X;Y;Z;Temperature;conductivity
0,08811798631818754;0,030272703657030994;0,020126208094642727;-19,96886954;1,0280899171001985
0,04533450951078822;-0,021917771888229506;-0,03339809587761933;-19,87795726;1,027691384552275
0,016391776695448574;-0,02243309273565266;0,02622451351723581;-19,8157371;1,0274123669933766
0,09467465505722727;0,006305328230375925;-0,010445600465092547;-19,98354466;1,0281532426416022
0,09822116974014464;0,030772003107430848;0,016371989240382617;-19,99099233;1,0281852744921722
0,04930746334669769;0,004893570413127836;-0,02746883133491697;-19,8861086;1,02772755872467
0,04842370317031519;0,041348991174213284;0,007242840069584459;-19,88355439;1,0277162329863117
0,015476726115138712;0,01610660962758047;-0,011896688227434381;-19,81363107;1,0274028326898605
0,02633226634647838;-0,0391288486032659;-0,009695754202544229;-19,83799431;1,0275127666835748
0,02312284228471138;0,0254209883128963;0,007731520465919163;-19,82877558;1,0274712621263187
0,043068360379463405;0,024883542368233914;0,031561342616812316;-19,87137163;1,0276620948054709
0,015840283555121997;0,015036261445870176;0,03270128158616971;-19,80884629;1,027381149363665
0,023014805150575322;-0,015151002602577091;0,020302481821162406;-19,82958393;1,0274749059921486
0,06869110468258963;0,0007731586544033602;0,028553369202935705;-19,92732736;1,027909145365121
0,0590439729671864;-0,02204508144813785;0,03407786198380541;-19,90678835;1,0278189400674071
0,027738461161212397;0,009601740711350192;-0,03922453457679771;-19,83957519;1,0275198727416184
0,07601507365257992;-0,029294088490227438;0,01929481758463976;-19,94344466;1,0279795459709284
0,06107668233045019;0,03057484684733361;0,014492689099432056;-19,91080022;1,0278366031021022
0,07418755004101671;0,02377661466865092;-0,03242217176969512;-19,93933103;1,0279616096982667
0,045239242561468204;0,030211201625709262;-0,021099280031948227;-19,87710761;1,0276876089277729
0,036604879241975266;0,02410131773004976;-0,03283706668347994;-19,85860515;1,0276051524853802
0,0978070611979554;0,033001632991846594;0,016676510291293307;-19,99007375;1,0281813276198382
0,07605787078316212;-0,0029180677543979012;-0,041797748901757914;-19,94352758;1,0279799073215177
0,0692719945897315;0,024730801823064218;-0,02074963959930977;-19,92879021;1,0279155490674394
0,08509616336374928;-0,01667781951742798;0,030745733207859158;-19,9629046;1,028064097970434
0,07311047608661318;0,014161168397803934;-0,0065761768960582705;-19,93706037;1,0279516997121063
0,05421053045959107;0,037419005716323964;-0,018200425178128886;-19,89631857;1,0277727454588745
0,07029083308504254;0,021518894024998333;-0,0004468193951684625;-19,93090371;1,027924796117789
0,0755206603013564;0,033714084319742654;0,008835593948229106;-19,94206158;1,0279735179160998
0,0302416434343269;0,025717287214053204;0,011351575198542536;-19,8439704;1,0275396118332016
0,06772024539501777;-0,014142758576520078;0,0015469217652257581;-19,92563988;1,02790175489567
0,07039432049141695;0,024428663587530382;-0,022645802043697857;-19,93120371;1,0279261081959772
0,093912546500725;0,011471323890643034;0,022921581162190174;-19,98167463;1,0281451885672894
0,009165986465301387;0,006193332330341313;-0,032177895978853295;-19,79924772;1,0273375587890503
0,038257669221308285;-0,024767794570884266;0,012300915762651016;-19,86264286;1,0276231851822284
0,05721560049742397;-0,00465845079229574;-0,02564931796909719;-19,9031575;1,0278029363665349
0,06356696354098403;-0,02066331642868793;-0,027879605297316947;-19,91689972;1,0278634170445573
0,07175290992513347;0,009738593872582616;0,02495028924028031;-19,93385828;1,0279377132470002
0,09020050045251884;0,00525328830280525;-0,02202230671083263;-19,97387883;1,0281115641813778
0,06491659188350474;0,030817742972526402;-0,026527506025037284;-19,91945702;1,0278746446972258
0,04099293071318727;-0,028298447040260556;-0,00737558585515367;-19,86878919;1,0276505937190734
0,011813793312247044;-0,005517173377960373;0,016544644440911943;-19,80535373;1,027365302658475
0,042607534964255074;-0,019234020905850024;0,023218787608303884;-19,87155165;1,0276628962170737
0,05875557989212683;-0,0007301213212891195;0,03475175816095409;-19,90583651;1,02781474628354
0,0697832049141486;0,009004302806769792;-0,006246890925896019;-19,92993745;1,0279205692460525
0,030252065033813856;-0,009898995863382307;0,03838319402708627;-19,84402628;1,0275398626493575
0,07728621965488322;-0,008417562503610662;-0,039686456173540406;-19,94618718;1,0279914917158721
0,08474438052381608;-0,03548990576648055;0,0031568090814919495;-19,96228152;1,0280613983474243
0,014857546150979723;0,0008890465416968138;0,01719202007679508;-19,81114178;1,0273915557232218
0,008196540881110456;-0,018232220395334613;-0,01672681659599621;-19,79993736;1,027340694829449
0,06380833443797196;-0,012609486885533702;0,028887254379580438;-19,91696259;1,0278636931696723
0,0235699214974363;0,0154279539165118;0,017554210797262996;-19,8290962;1,0274727075236778
0,07413878500294974;0,03434334777862615;-0,023997975247172728;-19,93925056;1,027961258604189
0,020647984771105944;0,0020309441582779097;-0,006506366046436152;-19,82493138;1,0274539213171292
0,09116849735153772;-0,026546627196604416;0,0012711749366603239;-19,97607417;1,0281210409101782
0,07801407694577572;-0,020836694832423418;-0,02843652382986559;-19,94781587;1,0279985813100039
0,05765684422930872;-0,003932743147940994;-0,01696512642568878;-19,90407158;1,0278069669491074
0,09039848425759264;-0,012181500967149237;-0,029791429996563333;-19,97436882;1,0281136798958366
0,03331290973673709;-0,011086203129957789;-0,03200496861549236;-19,85222751;1,0275766256005197
0,03129849770495581;-0,021411030263003727;0,0368486272434978;-19,84696764;1,027553057873191
0,014708850606283908;-0,036645089094290914;0,0061848806576721305;-19,81355003;1,0274024657198253
0,03419573915561307;-0,011351160026777028;-0,03413278066932376;-19,85410286;1,0275850195409062
0,00420762414205958;0,028746074255984504;0,029306707735305932;-19,77831584;1,0272420708742462
0,019550875071860548;0,008736891463641587;0,032188569726352104;-19,81852824;1,027424993726725
0,09886599059432986;-0,010186583709297975;0,02744811532786958;-19,99257671;1,0281920796152793
0,06860048582683745;0,015415081479702452;-0,024291704049309356;-19,92738894;1,0279094149895727
0,054642098554281614;0,0023811811366957845;-0,01691194594025172;-19,89753341;1,0277781129438528
0,07153029861793808;-0,026318748275512286;-0,01939714484839894;-19,93395105;1,0279381186740963
0,08766703229232012;-0,02921038982963288;0,01966013055566957;-19,96853472;1,0280884690267236
0,04757759356382742;0,03380786009523015;0,0076054759931109776;-19,88170482;1,0277080264164582
0,011018814085402236;0,009781231574159808;0,026218754326115146;-19,79983018;1,0273402074498668
0,05476367235334822;-0,027254046633904072;-0,01289909979833176;-19,89808806;1,0277805628710608
0,04748664495957917;-0,008753553292514907;-0,03239957924663476;-19,88239398;1,0277110847416364
0,0931827706381238;-0,022847684710794243;0,0011555521163780476;-19,98040526;1,0281397189394605
0,028773508548481326;0,01592328204683056;0,011948179072207143;-19,84089975;1,0275258241226495
0,0837120006714469;-0,031121786371718533;0,01782235019317985;-19,96003177;1,0280516465862077
0,08761257540961788;0,02919570687564306;0,021641062121692454;-19,96770564;1,0280848827698073
0,06310053094865417;0,03022882731517689;-0,014039515484367597;-19,91547719;1,0278571678259332
0,06190465669032866;0,0010246078301645116;-0,014983471028319179;-19,91311779;1,027846797074948
0,05977940451572815;0,03851736406419526;-0,01391227908923416;-19,90828441;1,0278255292247616
0,08470083406473211;-0,015521326079067345;-0,0333976469072996;-19,9621227;1,0280607101171668
0,08471704982673908;-0,029926979746606613;-0,01671200891539505;-19,96222405;1,028061149319929
0,08606075042936737;0,014485200732944096;0,013469845590812764;-19,96481225;1,0280723601801496
0,022472897914622144;0,016578675155611164;0,019146128003762232;-19,82643583;1,0274607101058182
0,09290909527564789;0,02267973584269921;0,019419540208111236;-19,97936682;1,0281352428082442
0,026981858236613084;0,029418302305843726;-0,031684825148691545;-19,83781177;1,0275119459476991
0,06730989907786786;-0,04202617017601962;0,0016227469835049875;-19,92490238;1,0278985237918017
0,06358394727814415;0,02597358939026915;0,012030418056139068;-19,9162671;1,0278606382616613
0,09491643288647812;-0,03138226016477256;0,027300015444888213;-19,98410978;1,028155675655952
0,079130837774392;-0,010018453276899875;0,028204501470963164;-19,9499706;1,0280079553786168
0,03272289756459953;0,008338104782590589;0,0344597406505924;-19,84850344;1,0275599430632625
0,019800392811004715;0,026378150315107925;0,01394229831151306;-19,82090503;1,0274357377586794
0,06492605092016422;-0,013727724363174536;0,027189360703015385;-19,91939455;1,0278743705573417
0,03537813765347072;0,04063269300135947;0,011899071405076744;-19,8551557;1,0275897299515173
0,059319880934906186;0,03984322444799499;-0,007782413971726765;-19,90724758;1,0278209629589234
0,09281995970602533;-0,02364112630802637;0,01988916776520583;-19,97960269;1,0281362596422192
0,010363447390851488;0,00682984256194352;-0,02018788701837685;-19,80295789;1,0273544226520828
0,014310837689632787;-0,018006172263704077;0,018549673985683277;-19,81150434;1,0273931986920226
0,015552590544181724;-0,020149252293604793;-0,031384134203729694;-19,81511911;1,0274095698581454
0,041584814356905545;0,006135234222076277;0,019563155316023692;-19,86869096;1,0276501560717382
0,02128090457475432;0,003959947945337467;0,010958362778367783;-19,82531606;1,0274556574909033
0,031628075428415246;-0,01959849035802004;-0,027853168321140643;-19,8489018;1,0275617284562932
0,03686477111899489;0,029848492942388234;0,022408128482303974;-19,85794039;1,027602181579724
0,0419879523176337;-0,0029637071588867973;0,027655672612621494;-19,86962341;1,0276543099469007
0,042562219041814134;0,01958691120428082;-0,027371444656984465;-19,8714566;1,027662473040444
0,05439676428546476;0,020661790309978563;-0,02307426700391854;-19,89686594;1,027775164131958
0,042894904628087725;0,00249219686103763;-0,039628990808927116;-19,8724358;1,0276668315976374
0,06762398959505353;-0,02989562738965948;0,02690816496003122;-19,92534255;1,0279004523377246
0,09489237864530356;-0,02354065005446901;0,00023666652920476114;-19,98409069;1,0281555934940578
0,03730908740044793;0,034682593285679506;0,016906820381110698;-19,85914673;1,027607572491025
0,031174610069924835;-0,0007499956167071648;-0,027907074576182102;-19,84742134;1,027555092194213
0,04678460664876107;-0,013587431398833179;-0,038015698031584416;-19,88095126;1,0277046815291504
0,07457779292643396;-0,026106362882001147;-0,010573198018180071;-19,94047312;1,0279665916392142
0,03148091617551034;0,03129176836888862;-0,029369443047251188;-19,84754074;1,0275556275396371
0,08337650917948403;-0,028914173311013702;-0,029505694274347117;-19,95933547;1,0280486270799412
0,025117759571445665;-0,016970494117533153;-0,014188827039895248;-19,83511611;1,0274998205963297
0,05857737065190949;0,008937728790434711;-0,03128824770730475;-19,90596517;1,0278153132153496
0,015502796324634928;-0,001917253221650955;0,0160725042427916;-19,81289687;1,0273995075025986
0,06440998665599212;-0,0033411979599446357;-0,0042304785917479815;-19,91847962;1,0278703544891015
0,09758790434460657;-0,013191884755219348;-0,021917726395086108;-19,9898572;1,0281803969817642
0,08421353969897535;0,026935351498851304;-0,021109852049193554;-19,96096299;1,0280556838379973
0,0619943393978418;-0,016641864477916726;0,016517726874649072;-19,91322036;1,027847248069757
0,0712066306233364;0,015645859565036474;-0,019324692199595282;-19,93297411;1,0279338489390741
0,061823804651770266;-0,021226704410322275;-0,0013815591110682977;-19,91306312;1,0278465567073918
0,08693654478155874;0,003426540933330472;0,022617348258711947;-19,96671156;1,028080581600796
0,08316684229530086;0,02656621238521353;0,001584189465678039;-19,95862843;1,0280455603673273
0,011742297198952822;-0,028116315611254494;0,019964597777056284;-19,80667078;1,027371280387299
0,08015707712837167;0,021326480698453335;-0,013828325553891126;-19,95222658;1,0280177635263597
0,06104183215058477;0,02198797918986555;-0,03698837964926729;-19,91118722;1,027838305831711
0,02260914464274444;0,029135952705748848;-0,01374075749929541;-19,82859264;1,0274704373508752
0,05963286640760093;-0,0022088358206822697;0,03657579938239634;-19,90774572;1,027823156993813
0,09271393800590895;0,007375877316844364;0,03415389088944691;-19,97898917;1,0281336146606685
0,07443551460630221;0,024769358450235736;-0,028337915759605696;-19,93986724;1,0279639489179415
0,030003413697015216;0,025896081535141863;0,009100320924335823;-19,84357552;1,027537839446581
0,06375810507214923;0,014648104317838464;-0,038745428680088984;-19,91702287;1,027863957949736
0,027473309531634803;-0,007131860573991126;0,006669836168062088;-19,83931131;1,027518686824672
0,033727197645752646;0,013408534642899194;-0,021952724823640503;-19,85255561;1,0275780944668278
0,011201014077499306;-0,008653117247428021;0,0235428389829536;-19,80362788;1,0273574659587366
0,09048639708373965;-0,02990832839523835;-0,005152985631939286;-19,97462403;1,0281147817437448
0,07454675541810803;-0,035137458952503475;0,003027406180476976;-19,94038109;1,027966190270459
0,06847688500547275;0,028854802732247792;-0,02246939800437668;-19,92709321;1,027908120141713
0,0756282032900765;0,013487317358518066;-0,02561449845326455;-19,94249013;1,0279753859852647
0,0705345562151719;-0,0015023213774690394;-0,01773216040581061;-19,93164845;1,0279280531242607
0,01670532150913437;0,0010795791129612953;0,00011921976961402686;-19,81645734;1,0274156262649348
0,08401596326578413;0,025123333748996446;0,009070492773123037;-19,96036933;1,0280531102097896
0,08321310700176701;-0,03267997778829669;-0,02854324669361644;-19,95899405;1,0280471462801286
0,07298070531139836;-0,02492570748739329;-0,02069313753614479;-19,93705393;1,02795167160716
0,06843491492962639;0,03595735804630897;-0,00020807878992009689;-19,92686266;1,0279071105440662
0,06717664242402344;-0,012254145198159911;-0,011898254586387807;-19,92454113;1,0278969408080898
0,09089032190686955;-0,01727496743145988;0,03197193820613421;-19,97539568;1,0281181127024308
0,0771273832795018;0,004408644793339092;-0,012336764391587521;-19,94577219;1,02798968476514
0,05808152165910001;0,001981930391412954;-0,04184390247015763;-19,90496812;1,0278109191873397
0,0542930288385606;-0,027472407173538622;-0,027183892792910093;-19,89712657;1,0277763156413986
0,03657953910504345;0,02777109888974783;0,01673320144057496;-19,85752532;1,0276003262326747
0,0588079109605001;-0,00400030726740431;0,03478441099418356;-19,90599907;1,0278154625991471
0,04322917937979692;-0,03958979274219095;0,017846132883178583;-19,87333217;1,027670820316281
0,0062713248406953736;-0,0365846157245405;-0,020305063828306463;-19,79645303;1,0273248438976086
0,06079530393069948;0,039187572422889366;-0,01543732868804301;-19,91048304;1,0278352074123247
0,009512589168689935;-0,026681289680399487;0,01846982298726335;-19,80205732;1,027350330948028
0,08744858935414208;-0,01420332352901648;0,038913082005166175;-19,96793701;1,0280858836792504
0,06443937891456554;-0,013558308590642495;-0,033271258615799965;-19,91873268;1,027871465389207
0,05339665699808299;0,022741120148410413;0,028287728374355336;-19,89401783;1,027762574906323
0,03348881728207048;-0,018625827993387196;0,025629455715690988;-19,85191484;1,0275752256324466
0,06092522529575691;-0,021077318467261068;-0,012802516229215754;-19,91120171;1,027838369587214
0,06701663889406352;0,03683242397404789;0,01737190562985463;-19,92360126;1,0278928215951617
0,06028722159646302;-0,012056526877984038;0,022073586309467853;-19,90942981;1,0278305719528493
0,046812866294909876;0,01633140331342032;-0,0027235388487482455;-19,88038986;1,027702189136399
0,04958526098477904;0,04102150120864612;-0,00927836177970082;-19,88628872;1,0277283570637905
0,031619732753005475;0,003002271476809965;0,03234612157533216;-19,84642679;1,0275506324322832
0,08703795136038783;-0,02399955088684414;-0,013132352256904092;-19,96720409;1,0280827128335384
0,005064958538629609;-0,0028336029789565557;-0,029678050350517265;-19,79208351;1,0273049430567425
0,019165106311073536;0,013884646576743237;-0,0023516513931415997;-19,82125479;1,0274373182003338
0,04003989170230199;-0,0003229645967008527;-0,03295782150637353;-19,86634526;1,0276397013853946
0,06645957194206656;-0,010262819873619364;-0,011537632030982464;-19,92298322;1,0278901122758122
0,023933260720093733;0,006240228156766848;0,02414181004739693;-19,82971679;1,0274755048336792
0,0734922286954412;0,03473075033583335;-0,02619904017709254;-19,93786752;1,0279552231805542
0,06196847701730436;-0,011444171944658564;-0,007215363373179971;-19,91333866;1,0278477682044986
0,0654234049504484;0,023301300147116063;-0,01599426499256162;-19,92051584;1,0278792908964443
0,009048871701683567;0,023250135361219164;-0,01778571341050063;-19,79987975;1,0273404328571747
0,004688321920077092;-0,023177870992759936;-0,013078473151452424;-19,79292822;1,0273087922355146
0,02857181129797078;0,02980602718727461;0,018200876267642708;-19,83982987;1,0275210172141809
0,053599356644950934;-0,0039845694249770035;-0,02878964668146955;-19,8954099;1,0277687294744158
0,07814881788655839;0,015530802346458246;0,00019059366575807613;-19,9478453;1,0279987093635485
0,04258460354745934;-0,01249266920167658;-0,030714992677934955;-19,87198692;1,0276648337458458
0,05958801532117798;-0,02004755749977924;0,0371904182240676;-19,90791197;1,027823889141791
0,09249951625047978;-0,028116727902094206;-0,016033013990759303;-19,97892966;1,0281333580713614
0,06349336891929859;-0,0080272251782236;-0,023480760662326516;-19,91664506;1,0278622985312194
0,06080920486958849;0,017763333461386695;-0,0032085615892397537;-19,91051683;1,0278353561027747
0,0973838147465947;0,01674555071938244;0,02303342145946572;-19,98916307;1,02817741359768
0,02119872819109393;-1,597879689756664e-05;-0,027024130537296593;-19,826077;1,0274590911631487
0,0869249114136231;0,002709018189999573;0,009976827939612912;-19,9667936;1,0280809366292094
0,014173836013806791;0,024349193350494434;0,028480330281367143;-19,80542536;1,0273656278264307
0,03220409398727157;0,010074070020083137;0,035705604001673816;-19,84723624;1,0275542622691263
0,05546611880168887;0,03937776290951683;-0,018021390668791035;-19,89901152;1,0277846409847164
0,05994523323238751;-0,001990586494935837;0,02224128316534109;-19,90855527;1,0278267218523125
0,0369413072829262;-0,007987517534089253;0,01619196988057124;-19,85920544;1,0276078347849293
0,05225530915351504;0,029417132524184583;0,032364050398119015;-19,89147293;1,0277513169570398
0,03884726984306007;0,023821887328313196;-0,0002908017775135639;-19,86309992;1,0276252250703333
0,02642453895456991;0,013750026226970073;-0,006167525672059537;-19,83680958;1,0275074391118824
0,09682311577465769;-0,026422272434696532;0,012370934168743504;-19,9882198;1,0281733584027126
0,00994763033083897;-0,005437668211013921;-0,004272073088041054;-19,80286637;1,0273540068834586
0,08661789221582487;-0,024891493743169044;-0,02684050373714595;-19,96629796;1,028078791705202
0,0068630726687136535;0,0016845389233687623;0,008944663779400813;-19,79521539;1,027319209721149
0,04550223397280505;-0,03195204760281473;0,0008726049845065123;-19,87833312;1,0276930544626153
0,008957305914485196;0,027560747973136672;-0,028920715288912845;-19,79894041;1,0273361611634024
0,023343945813088383;0,004953743555511066;0,025865054026130884;-19,8283029;1,027469130963799
0,014490673788441918;-0,01957340318158886;-0,01795409891970357;-19,81300076;1,0273999780442606
0,014635615884988087;0,032227860195160926;0,007819701086496017;-19,8104749;1,027388533203652
0,09264771473146875;-0,007754684407518786;0,024351092290048806;-19,97914697;1,0281342949831092
0,022886395991900448;0,0012368771613671709;0,02681438586893453;-19,82751238;1,0274655661368963
0,016157831573541816;0,00795064611084666;0,015483027531857806;-19,81352132;1,02740233569686
0,04362051559735981;0,004336825923986324;-0,04121756571672481;-19,87396496;1,0276736355362561
0,06464983589735677;-0,004300047087365445;0,0009258507778256713;-19,918968;1,027872498365984
0,04663476585313115;-0,019951749723219843;-0,03472360988532613;-19,88070847;1,0277036036769274
0,01053198399856647;0,006151044166731028;0,0057541329959303;-19,80287841;1,027354061587869
0,06774588323329046;-0,03894157702450871;-0,010685092334547558;-19,92584667;1,0279026607411648
0,04406776022475612;-0,02334807170589119;-0,03474808649380459;-19,87527408;1,027679457959934
0,022182742912560127;-0,0318852579038268;-0,01179053760582319;-19,82927036;1,0274734925769313
0,048526365032612984;-0,008970599789402841;-0,03414749447358041;-19,88461949;1,0277209568416734
0,07916609074711507;0,021936310975708986;-0,02075989265577303;-19,95008922;1,0280084712670734
0,022670828483815766;0,021294223366809962;0,023621721684630163;-19,82615312;1,0274594346157568
0,05066624009259582;0,021522246052224105;-0,03494753081898236;-19,88887388;1,0277398106711821
0,0661927108998617;-0,012273126236852115;-0,010663340984319739;-19,92242694;1,027887673255236
0,028815835423246505;0,03645922371799733;0,003820844243227477;-19,84128273;1,027527544432135
0,085896195840923;-0,004890851019326714;-0,01663100876479401;-19,96466327;1,028071715103235
0,09052410299495631;-0,027940578799061408;-0,004079458092964252;-19,97470505;1,028115131522383
0,05761086552974075;-0,02287282340978593;0,013950571819798483;-19,90393251;1,0278063538281694
0,05795672091978727;-0,04166258974869026;-0,0063250468010457115;-19,90492979;1,027810750236944
0,09637802286747915;-0,003228233119555763;0,009869917018374688;-19,9872283;1,0281690945873165
0,07174916893123735;-0,01750648678802269;0,010325484716534753;-19,93424213;1,0279393905715262
0,08203805232896574;0,04013895210292285;-0,0031553423316843464;-19,95621852;1,0280351027529955
0,06843872936826037;-0,03048161501380607;0,029035126693128605;-19,92709043;1,027908107949579
0,008984216204378245;0,015821555927985464;-0,03662961043216463;-19,79602811;1,0273229097162875
0,027384241720752912;-0,03815520379590301;-0,012256739225475252;-19,84021868;1,027522764279505
0,05463197172051399;0,008678073243169484;-0,032737302378897104;-19,89749428;1,027777940084751
0,016111812466781193;-0,027283343768750523;-0,003707946300467221;-19,81646581;1,0274156645772943
0,045370646632894175;-0,02033257508032149;-0,036732291687782484;-19,87800979;1,0276916179438031
0,00913715515697598;-0,010385071183937247;0,026131097911230083;-19,79924947;1,0273375667511524
0,010803838101538734;-0,017250856291132557;-0,03670562927151107;-19,80497652;1,0273635901547726
0,018380738483848164;0,005960263911418757;0,011917517024623353;-19,81891473;1,0274267412989806
0,016376295823695586;0,0020218908715495367;0,012424960328930153;-19,81484114;1,0274083115912873
0,0956059175583607;-0,016074860776803764;0,001191922181101787;-19,98559404;1,028162063975044
0,003707356249324543;-0,03595064326966711;-0,02255346315540399;-19,79121217;1,0273009714885106
0,026253289137972976;0,0027070601042704892;-0,039936108558866784;-19,83657748;1,027506395159091
0,0657120306961452;-0,0031742144862402398;-0,029359223617175686;-19,92136655;1,0278830228317117
0,05151320581691653;0,031051136062543696;-0,023112576190743764;-19,89059037;1,0277474107795237
0,06576648731104288;-0,004010646911412534;-0,01455108376729921;-19,9214424;1,0278833555037052
0,07413655180820468;0,02380225872827066;-0,03579307526365205;-19,93921986;1,027961124676063
0,0030566784410983603;0,009716660751426248;0,03308065141238396;-19,77801114;1,0272406765197444
0,030020504017776607;0,017871954797412413;-0,011015044294237629;-19,84448048;1,027541900981787
0,02855520062971643;0,010110202352506092;0,025507573767728255;-19,83959481;1,0275199609217283
0,0669663377636558;0,008443979881641906;0,018391951063286578;-19,92361637;1,0278928878489955
0,0657735546063659;-0,00632423823902885;0,03076189145364201;-19,9211104;1,0278818992462513
0,048940532556391;-0,017380519718076977;-0,019324963431656437;-19,88560082;1,0277253078167852
0,027746001446963483;-0,009466418263842643;0,009118635544918475;-19,83988422;1,0275212614736573
0,020752187801775988;0,0011254322357760436;0,019705073769569863;-19,8235868;1,0274478514451555
0,09784447756423328;-0,001194690637726611;0,03682925813821767;-19,99031332;1,0281823570816924
0,058241788740547557;-0,029019182836954784;-0,02037078886512047;-19,90555219;1,0278134933855412
0,07026801231826564;0,018445366715697062;-0,002335606565421024;-19,93089168;1,027924743488133
0,062419708120346154;0,011725564602164453;-0,040211009033675;-19,91418397;1,0278514843731268
0,0855124221677385;-0,02840326940108566;0,028533948214749458;-19,96384293;1,0280681625464785
0,09205125365134935;0,012011982599196357;0,021631856998624154;-19,97764892;1,02812783490448
0,06813015560999632;0,01916607376199442;0,03228179523551056;-19,92590753;1,0279029273606866
0,004514387923511307;-0,02957643838130276;0,01816814965084232;-19,79194657;1,0273043189483138
0,02951556082815876;-0,01825723433923093;-0,016715130059900465;-19,84441653;1,0275416140157725
0,08384298718389879;-0,028237169009104036;-0,021183056756021418;-19,96035103;1,0280530308469615
0,01777947536192572;0,014103287152545897;0,02299404160747829;-19,81548279;1,0274112160094324
0,07815057195232275;-0,03004287338615606;0,013012809115501574;-19,948056;1,0279996262757574
0,07938866338694331;0,020074997532914668;0,0020678917185881843;-19,95049731;1,0280102459043257
0,008654346322348095;-0,0059226624578658385;0,03116263518639268;-19,79678862;1,0273263712846714
0,06552098316557455;-0,006408789547159876;0,0010291674988139028;-19,9208612;1,02788080605803
0,06595696395288773;0,025781003695527584;-0,021433408608422966;-19,92168;1,0278843976401857
0,018936280427515752;-0,005298254857254903;0,03132064424684529;-19,81912983;1,0274277138414472
0,08157635937967826;-0,0069149995400040725;0,0031657891758278137;-19,95534955;1,0280313300761483
0,018036603295590405;0,0070103670552164946;-0,0002263157082083452;-19,819017;1,0274272037142533
0,05329427605728787;0,02347356224384292;-0,021760795780885345;-19,89446218;1,0277645397583965
0,03697575886578169;-0,022278212937969735;-0,018927736460887905;-19,86025858;1,0276125394436475
0,01148844845554127;0,029965367625183016;-0,011765557353024546;-19,80506677;1,0273639999212887
0,07114719377851779;-0,028707108794516364;-0,002501452044638163;-19,9331074;1,0279344315476977
0,08811029375994307;-0,021139922384242456;-0,021605643251774144;-19,96950253;1,0280926542539477
0,061860259727717894;-0,025952428485122227;0,024282121560533526;-19,9129803;1,0278461924994304
0,05480291556624909;-0,008553115082701117;0,03650667341258303;-19,89740111;1,0277775285044504
0,08279044221891016;-0,029168416573404243;0,01834750136925256;-19,9580442;1,0280430258517352
0,09843552534564125;-0,013672124007416596;0,03989985336329448;-19,9916371;1,0281880442749793
0,05835860485349367;0,02305718573307807;0,006184049945172121;-19,9050735;1,0278113836743936
0,009753981458180624;-0,007425883355604686;-0,028566569508863972;-19,80235332;1,0273516759412786
0,048845020046016235;0,01996188686856839;0,009709167662636428;-19,88448969;1,0277203812279065
0,09384127716898527;0,021065125756095593;-0,0367000338490153;-19,98098179;1,0281422034380745
0,03433143022270411;-0,020342104471680996;0,03451854643613888;-19,85353381;1,0275824729917766
0,07317749600114702;-0,009023181256463106;-0,016777830706148397;-19,9373944;1,0279531579564047
0,05514470730296343;-0,007848777846476203;0,015854975180348615;-19,89837697;1,0277818388510824
0,042281803234786225;0,017923710743883436;-0,012944310124176746;-19,87079036;1,0276595068518493
0,07371180237387791;-0,010209096429236736;0,008324256282561244;-19,93842938;1,0279576753466395
0,01610699247164039;-0,016191561900475153;0,03847374585595692;-19,8138719;1,027403923277327
0,031573374732616497;0,02359554143600769;0,008952980017807834;-19,84701713;1,0275532798189717
0,015339091209028557;-0,01794188879310839;0,03777181304634036;-19,81249625;1,0273976927823336
0,04437109106880961;-0,0006420234105925294;0,024500138077519898;-19,87479481;1,0276773266046224
0,01583169454044506;0,0335334535252238;0,025504491850794973;-19,81023729;1,0273874561591352
0,050567369940662917;0,01932858810012046;-0,03561553652863443;-19,88868527;1,0277389753138788
0,019094260997919943;0,012000753833417442;-0,026202880429360417;-19,82098405;1,027436094845474
0,05827283398427042;0,022169723480303126;0,03501392814830441;-19,90456549;1,0278091444145119
0,009401818190671974;0,03001663869348246;-0,011618187508453382;-19,80071733;1,0273442408207767
0,009316003887489576;-0,004062996385437677;0,0315753473765429;-19,7978283;1,027331102208607
0,08623770634870423;-0,02149276181323994;0,004857319607478218;-19,96542603;1,0280750175277382
0,01833560121297358;-0,015023800532375618;0,038945242490355775;-19,8184887;1,0274248149111913
0,09977024703207922;0,00788556094568626;-0,03727940922024197;-19,99439783;1,0281998975461097
0,021183565175220777;0,01245485449868576;0,0046746569420898065;-19,82519313;1,027455102707303
0,04126248583738436;-0,03214236420776764;0,019182634162805544;-19,8690257;1,027651647392554
0,058184766162643814;0,041702198178510966;-0,0069974740661662965;-19,90479435;1,027810153238971
0,009785436439247026;-0,03627933377481683;-0,01656033252830261;-19,80367437;1,0273576771393893
0,08677969400438675;0,005727229084558365;0,020469698166712336;-19,96636796;1,0280790946619776
0,017266681676145312;0,01359255149782155;-0,038826914555025;-19,81608291;1,0274139319610145
0,08571540656235113;0,027787381478758047;0,02098506209574849;-19,96370799;1,0280675781253592
0,004671937822563231;0,007648492403877636;-0,009484328527398517;-19,79145202;1,0273020648100524
0,03315205807122242;-0,041410927245766616;0,0051773527348292665;-19,85222212;1,027576601455703
0,055675260099842167;0,021157741685446794;0,006193639727582372;-19,89928183;1,027785834484462
0,0329655423472106;0,0018846325187638205;-0,0400118416358458;-19,85107308;1,027571456113582
0,005195830228994742;-0,016517697707356324;-0,010424458412446942;-19,79370622;1,0273123366160615
