X;Y;Z;Temperature;conductivity
0,05291993660262713;-0,006706836382410295;0,03990704743599408;-19,95743597;1,0280403867282109
0,08373049083811668;0,003014090622060833;0,008003640134480312;-19,9839988;1,028155197885487
0,017172559400750916;-0,0041094292431424675;0,03052558162922031;-19,92644844;1,0279052965316278
0,07378441869329287;0,03905726623990673;-0,011080107433402162;-19,97544603;1,0281183300506709
0,035897718376980185;-0,0315502432822065;0,014971056699686857;-19,94330609;1,02797894215253
0,09538264738570305;-0,02901180209982876;0,030071980054835815;-19,99405068;1,0281984075892594
0,09443391165047965;0,020959897790431142;-0,024197533852271733;-19,99318333;1,028194684262957
0,05512655110601375;0,012633960872059393;0,01836667134866216;-19,95931807;1,02804855160718
0,04069631936477144;-0,002998635941739297;0,0194396335596192;-19,94700863;1,0279950678781775
0,028646711160312907;-0,029720260196557373;0,031017305785354284;-19,93701641;1,0279515078100967
0,04539027370338478;-0,005147426550130611;-0,0388201539922267;-19,9513088;1,0280137741363695
0,09948632818548342;-0,014484655624067762;0,038601698884548195;-19,99757018;1,028213506108269
0,024811011549524732;-0,018225373955274564;-0,031195202220288556;-19,93408702;1,0279387128084259
0,07643431350843155;0,03591201624566097;0,024570448209971955;-19,97757237;1,0281275047005152
0,05095050647948073;-0,011077734583854554;0,010009656228249415;-19,95593453;1,0280338699141174
0,06265589433854207;-0,02333877715489682;0,0031788424340102586;-19,96601413;1,028077563243004
0,07703444856970014;0,0036137995591512995;0,009364372316041685;-19,97823466;1,02813036114121
0,04618264044044223;-0,03024052903540767;0,026848841308226172;-19,95190157;1,028016350902783
0,09322473697252207;0,0031412167081655627;-0,0232733510295602;-19,99217769;1,0281903660624914
0,05951577774756418;0,01304180350946741;-0,007886357244682228;-19,96322193;1,0280654726667733
0,01639205716350684;-0,02977981834804304;-0,02707247596666081;-19,92725625;1,0279088340261504
0,04104024358042496;-0,013787345467532833;0,028836786310685102;-19,94734552;1,0279965342497877
0,06870848666797619;0,0006965492660150544;-0,009942525361278414;-19,97114724;1,0280997639404947
0,07915128992497598;0,03495009398312672;-0,007809254643206861;-19,98006268;1,0281382424184875
0,0770199458618963;-0,032511220391642996;-0,024376935593778556;-19,97832901;1,0281307680255258
0,03589355501556997;0,022294799830311515;0,031742460433030355;-19,94240456;1,0279750130046197
0,09259643352407662;0,009152645818765156;-0,017102221187540224;-19,99163183;1,0281880216079953
0,049853635048763015;0,03360250422255998;-0,008875487929883621;-19,95489445;1,0280293538492178
0,0723497736945995;0,03235868275754751;0,012942175832441;-19,97413002;1,0281126488142684
0,07929286335808018;0,035797511051627456;-0,00581141986254145;-19,98017877;1,028138742786266
0,04483583880425186;0,02348906127976973;0,020803115597916172;-19,95036511;1,0280096710361715
0,01909049368126331;-0,038694990058008485;0,016202614647764454;-19,92933371;1,027917927561902
0,022926958991930306;-0,01628928062307725;-0,015749013378468082;-19,93252952;1,0279319054241653
0,009389593286577378;0,017245822898472804;0,012807992931919579;-19,92002795;1,0278771501824893
0,0655372525454892;-0,028470105189461792;-0,017973407212206714;-19,96851904;1,0280884012281222
0,04509064909431025;-0,012898313067206815;0,03823605375111474;-19,95074978;1,0280113436883371
0,03433691002914535;-0,005365942176001359;-0,03131586914276095;-19,94193592;1,0279729701056022
0,02303111675448427;-0,00578846964054607;0,040058315469962524;-19,93139948;1,0279269643589262
0,01701932213337388;0,024058947703371338;0,019381535489413106;-19,92599872;1,027903326769004
0,004171143439178492;-0,020865825301304184;-0,028876991809070867;-19,91720298;1,02786474896053
0,0037241004694495206;-0,00016126152831837538;-0,036564533788708733;-19,91586573;1,0278588749830257
0,010898768611642835;0,0034149247183218453;0,04214176041331211;-19,91921449;1,0278735802478947
0,07472846155144981;0,026749195734994173;0,014869826061245728;-19,97616524;1,0281214339006133
0,02928793820088684;-0,03354470289994684;-0,001834624856783539;-19,93790207;1,0279553739718628
0,030501286539448575;-0,01957394485755102;-0,00696508395446719;-19,93883114;1,027959428559116
0,062150324175331687;0,010550695034919016;0,026723071512222897;-19,96532997;1,0280746016562838
0,08467872719863895;0,0057128953719712714;0,014803470553522678;-19,98478598;1,0281585863972253
0,009972206383942049;-0,013123726310321809;0,03068986908885992;-19,92087514;1,0278808671858657
0,010095002424120113;-0,007522643875180698;-0,04078384127995539;-19,92151867;1,0278836900396262
0,06376040635702507;0,02543253257510717;0,003402676887743501;-19,96679146;1,0280809273886236
0,0838938070891316;-0,010904826327010706;-0,023128162616010063;-19,98418454;1,0281559975026608
0,01254802596008733;0,0015744881223564529;0,017985464938085827;-19,92285232;1,027889538359772
0,03402501778617953;-0,029067477268210615;-0,018392328138832584;-19,94187982;1,0279727255237692
0,04999822305851955;-0,014506678303242015;0,03918975132715573;-19,95498516;1,0280297477648863
0,09525728330209933;0,008116990078011034;-0,017921990008348376;-19,99392191;1,028197854867076
0,045042343764889664;0,008733248231390111;-0,037152385943530264;-19,95093952;1,0280121687034725
0,07145952802830063;-0,034641712110823945;0,00725926264238886;-19,97355366;1,0281101599904563
0,08394513081768754;-0,027189010883152093;0,01909757726790458;-19,98423722;1,0281562242749513
0,05773301936884045;-0,03180603384666764;0,025553086271895252;-19,96177149;1,0280591881582672
0,06677103766096848;-0,035384964055816474;0,025285830976616935;-19,96950693;1,0280926732760338
0,07722881787557824;-0,03468567251350813;0,007898805915953364;-19,97848958;1,0281314604698624
0,09787512227014215;0,03883509408094918;0,0003239590612713831;-19,99617297;1,0282075140071791
0,015100563597799021;-0,002128185887940553;-0,023437296333003097;-19,92574615;1,027902220423187
0,012799539997853798;0,009276915801831499;-0,011834786008329361;-19,9237301;1,027893386334673
0,012426579441998445;-0,03570099524629294;0,014165467173267372;-19,92386195;1,0278939642764673
0,011843148133314777;0,027501834052483028;-0,03374577501094889;-19,92230146;1,0278871230021098
0,10057769969227957;-0,003018610496424152;0,03692306550541464;-19,99850769;1,0282175253040033
0,0976892998963114;-0,001752439851060863;-0,0007794645590440369;-19,9960296;1,0282068990243682
0,071286659752737;-0,012310594465170074;-0,03161978106234947;-19,97340836;1,0281095324778655
0,05774115542040771;0,0395140787060504;-0,009512840069855123;-19,96165232;1,0280586716872604
0,04459593826459077;-0,04296517239308668;-0,0008493459547851073;-19,95075857;1,028011381934917
0,03200918354137543;-0,013223900688824255;-0,04156603108585534;-19,94002917;1,0279646552614123
0,06849725819462302;-0,034036980089980656;0,02488558071914527;-19,97097637;1,0280990254624478
0,01385972282692561;-0,020362748162485553;-0,02203351224001853;-19,9250944;1,0278993651109973
0,07838287424751701;-0,028747339122272987;-0,019188636291497314;-19,97949533;1,028135796824517
0,00950165643889761;0,0042933230964998514;8,539571654784975e-05;-19,92096461;1,0278812596868294
0,0923854383301101;-0,012049124588304936;0,013826618146663857;-19,99147205;1,028187335293762
0,09237812630126295;-0,02588364509069193;-0,02292157668856861;-19,99148724;1,0281874005459666
0,027096073983915416;0,007714568001312101;0,009474422935534663;-19,93539121;1,0279444106251838
0,06224948004922744;-0,03566362133492844;-0,0005836832978729912;-19,96570589;1,0280762290123078
0,060255015370840236;0,01965070257412064;-0,0019160752265014911;-19,96381531;1,0280680429451454
0,07880922369301219;0,0038422685512248303;-0,011139229137289477;-19,97979662;1,0281370956023077
0,09914844654958502;-0,0025100294947777834;-0,003452294749258955;-19,99728894;1,0282123001607215
0,08159186376609179;0,0019047854786285313;0,018396835997551257;-19,98212835;1,0281471431370406
0,014415870457158031;0,011856054339587679;-0,019308003995923678;-19,92495169;1,0278987398497579
0,012492746445227887;-0,015762139045532614;0,012846965316261021;-19,92359147;1,027892778688439
0,056092234404483514;-0,014360866640907296;-0,0010318677231221744;-19,96039808;1,0280532348540175
0,030391655251201938;-0,03032057192364414;-0,026230183495315345;-19,93885211;1,0279595200484986
0,08463143293660921;0,006549036279753354;0,016754086147687152;-19,98473357;1,028158360848792
0,10051604402222791;0,001019534618353864;-0,005957624171334359;-19,99846481;1,028217341464981
0,050694166993045076;-0,00599907962320575;0,034479178929831905;-19,9555269;1,0280321001403268
0,05986273659722813;0,03708320753497041;-0,012887682666439065;-19,96347967;1,0280665891418905
0,06143938166062855;0,042128825713914804;0,0059080871634917395;-19,96476416;1,0280721519721499
0,037784765098563995;-0,03877342692544104;0,015944182022036818;-19,94492189;1,0279859816514694
0,009196524624025001;-0,03053535724611152;0,020991136628488463;-19,92106058;1,0278816806856035
0,05099347699767561;-0,0069332824431075635;-0,034627479516720294;-19,95608029;1,028034502684042
0,033976829888415744;-0,013554561503904359;0,012836079364548428;-19,94150749;1,0279711022403153
0,002539093284964723;-0,0053743632417907455;0,011615639922412765;-19,91521339;1,0278560086673314
0,05580818976174966;0,0399066359721711;0,012912098080225512;-19,95988817;1,0280510239213436
0,07661383941995539;-0,03923125796252184;0,00911433220089901;-19,97796637;1,02812920409807
0,05380238243532365;-0,031551641041780466;-0,024561797894648924;-19,95855644;1,0280452481008626
0,07429295745075361;-0,011649366110181447;0,03619118600163189;-19,97584559;1,0281200544743907
0,09964672427574361;-0,018718314484341983;0,030933115806702178;-19,9977163;1,02821413257898
0,023416273710838063;-0,008929023845050676;-0,031211350308720118;-19,9327797;1,0279329990904733
0,06246643399687814;-0,020974138346074783;-0,03521930748612848;-19,96590613;1,0280770957927623
0,03184864865106607;-0,01856469696309116;-0,02255742994098916;-19,93998919;1,0279644809005422
0,032607121032730446;-0,02918731142808905;-0,01736556437075127;-19,94069708;1,0279675683722147
0,02258835111399255;-0,029283804500424657;0,01235680045717579;-19,93218308;1,027930390824674
0,05101337555573607;-0,010642998914203217;-0,035733462310970104;-19,95611691;1,028034661672442
0,00473943252802103;0,025894864714872963;-0,029242871373235967;-19,91643789;1,0278613885056895
0,06554742854469497;0,0027070204515144544;-0,031042521267225842;-19,96845642;1,0280881303938478
0,014719197329131385;-0,030115509108756155;-0,02841368372079757;-19,92588342;1,0279028217252026
0,09858284866315122;0,02340765518946874;-0,03417877929488001;-19,99661772;1,0282094216704092
0,06893963283607504;-0,03972202346558675;0,005664912432219947;-19,97141268;1,0281009110568033
0,016417331887882834;0,04053251925980851;-0,004185493107472921;-19,9264763;1,0279054185311944
0,047857331250682394;-0,0007329725526660825;0,03078356487419541;-19,95305373;1,0280213580062567
0,10116604618964889;-0,0028648886594621714;0,011250814064850838;-19,9990244;1,0282197399717912
0,06817407476032653;0,02275399524336003;0,023900658583637588;-19,97048624;1,0280969070270198
0,08615336258754334;-0,02133075463628467;-0,02925785242665436;-19,98613743;1,0281644020387395
0,09185565465494167;0,024173512741959384;-0,033694599609569525;-19,99085589;1,0281846883344816
0,07379398835294808;-0,03278083175749321;-0,0019257067125579255;-19,97556726;1,0281188532894077
0,056742189568136286;-0,03303978956661474;0,012558383902105157;-19,96097671;1,0280557433261392
0,015317828093853349;-0,037423104424310544;-0,011070941706113283;-19,92642858;1,0279052095374457
0,019154600264010623;-0,03332828286409721;0,002622210375193631;-19,92948584;1,0279185932785633
0,014142818043236721;0,009470666766393744;0,0011461469189508397;-19,92465794;1,02789745268058
0,07095587751320259;0,01175168723499348;0,0031707585948764095;-19,97300572;1,028107793474262
0,023721718911379634;0,033358384007739064;-0,006529849055688063;-19,93263519;1,0279323673622307
0,011784507379034866;0,030296947657864247;-0,0032780379928569704;-19,922624;1,0278885372850515
0,04858013633423003;-0,02160057995478631;0,005682348109275773;-19,95401883;1,0280255508307727
0,08835157077974465;0,030069563188155873;0,00587499653478754;-19,9879335;1,028172127317587
0,08055994648277562;0,034752932793019185;-0,00661171305131219;-19,98126841;1,0281434384127208
0,015158391068138315;-0,010365031775322548;0,014817150649065934;-19,9256011;1,027901584992782
0,07899471743004333;0,03511296956853746;0,007731954195809292;-19,97985997;1,0281373686689275
0,06366743187280449;0,0010588285130016747;0,016065676100703054;-19,96672765;1,028080651232893
0,05904618107575241;-0,036831927206747835;-0,020358592859750065;-19,96300312;1,0280645248078257
0,004034685852938762;-0,006405872207932479;0,010452806379943053;-19,91649524;1,0278616404083156
0,031123284560428358;0,003133401652421732;0,000964248240687984;-19,93902303;1,0279602658489593
0,014703900912880886;0,012826797465506216;-0,006625439521280127;-19,92522119;1,0278999206340769
0,05949812349062488;-0,0319633270580523;0,015656398778890055;-19,96331206;1,028065863097079
0,0455587803136379;0,02025723223692204;0,027645740540965514;-19,95093896;1,028012166257629
0,007687275172739933;-0,04062420678637228;-0,005506296636050539;-19,92022264;1,0278780044388556
0,016410378558327478;0,013858693012141874;-0,005832101994615266;-19,92661652;1,0279060326246552
0,030627975907891104;-0,03431521667986258;-0,023543525445347338;-19,93906803;1,0279604622130964
0,023406701408689584;-0,01787873784753327;0,039180249897489444;-19,932214;1,0279305260107954
0,05887404451228802;-0,024943597040420856;0,03529533195807297;-19,96267107;1,0280630862115032
0,05061849791103181;-0,009266476669000448;-0,034216352681620155;-19,95577373;1,0280331717850557
0,048797551252041355;-0,010897268597054458;0,01125171234315605;-19,95409268;1,028025871612699
0,009278805328186642;-0,011677567027536659;0,03435259448175508;-19,92006721;1,0278773224485553
0,07632885108623239;0,024127849490226536;0,03396719096167151;-19,9774388;1,028126928545088
0,008542450158272668;0,018141592331863608;0,026851288576396314;-19,91763917;1,0278666644595933
0,05432919593708005;0,0003958637873952652;-0,02411449629492741;-19,95888244;1,0280466621739028
0,03931310105498708;-0,02280018900383082;0,01593270049556406;-19,94610438;1,0279911312200414
0,021033527248487026;-0,03089159279615023;-0,017824242090585418;-19,93109444;1,0279256303253603
0,040932378725368895;0,01661644385841834;0,0030872142982985283;-19,94722944;1,0279960290194967
0,06383741757558892;-0,03509509920895493;-0,01515502071929593;-19,96707357;1,0280821481061433
0,04686624622725205;-0,0024588552019728298;0,031704912389144385;-19,95220688;1,0280176778938652
0,007512702970168889;-0,03488310958046876;0,0003887709604324062;-19,92002482;1,0278771364443313
0,056384310725226705;-0,02971010816904128;0,0018274368305006888;-19,96070153;1,0280545504111487
0,05696370880657012;-0,03250663483295595;0,023787038971865355;-19,96112342;1,0280563792607122
0,014821097556784919;-0,040022624477119004;0,011367295936119874;-19,92588568;1,027902831637981
0,05587077530519627;-0,009250905691079229;0,030138671856151072;-19,96002435;1,0280516144303355
0,0542351400245119;-0,024508562380875377;-0,004227676832504398;-19,95887122;1,0280466135153343
0,015824668983273477;0,03330053183607358;-0,025384772922033644;-19,92602775;1,0279034539494234
0,09164862672052321;0,010392567706670734;-0,03427378168307111;-19,99067646;1,0281839174141048
0,09349508743841962;0,0021122307312221814;0,022631007919387384;-19,99237986;1,0281912342906114
0,06425166758253381;0,02851724381582158;0,01350584184753488;-19,96715401;1,0280824961494683
0,09583153551442747;0,00853371711707296;-0,040674944285469694;-19,99409704;1,0281986065806337
0,003127488935579666;-0,014380732270143949;-0,013355054722321229;-19,91630466;1,027860803242556
0,017172119928236362;0,0002819834147941657;-0,005123819751172249;-19,9274468;1,0279096683530535
0,02198999690879763;0,03353801939978043;-0,007419502499367671;-19,93118861;1,027926042163557
0,08030201927132036;0,015866944577686577;0,002031313724608386;-19,98102393;1,0281423849952862
0,046577957361226614;-0,0038996809451671503;0,022086303384303205;-19,95204164;1,0280169597331559
0,0028194997594540748;0,010703755896049785;-0,0181926471100843;-19,91545693;1,027857078820113
0,09484865047605434;-0,003585534825677102;-0,023506766823679207;-19,99358272;1,0281963988648455
0,018052395196294924;-0,02133078481947412;-0,034909147921410276;-19,92850019;1,0279142797409755
0,01607356929798802;-0,005539303625182524;0,02909740741272285;-19,92563161;1,0279017186826862
0,06250831799203482;-0,03235647475191209;-0,01926006409969852;-19,96594359;1,0280772579071868
0,05958425415168836;-0,014199815134955895;-0,039680348008289686;-19,96343147;1,0280663803497376
0,017968929998100576;-0,00827744393723398;0,01722406307765372;-19,92780534;1,0279112380513773
0,05659694661128971;0,041123525172426165;-0,009940549048286262;-19,96067286;1,0280544260982654
0,010248807887744911;-0,03815219193877589;-0,019698614834256806;-19,92230804;1,027887151852824
0,0823685122773314;-0,03863012959445167;0,012395641926041322;-19,9828976;1,0281504563177633
0,0787248016678145;0,03864797962999211;0,015826795569515516;-19,97958733;1,0281361934156572
0,09023978140595475;-0,02390881961624284;-0,010051631936121078;-19,98965284;1,0281795187199907
0,057012511845463035;0,030280018116012983;-0,00021644632357118733;-19,96100003;1,0280558444175965
0,05980285948538589;-0,019730843198419522;0,01675381905666298;-19,96351641;1,0280667483066637
0,036351221261154414;-0,025752601727672967;0,015557774767967563;-19,94363432;1,0279803724103624
0,04381113886347171;-0,010084413027457651;0,017187928477571314;-19,94978971;1,0280071686603631
0,06422778022779138;-0,018493643138813666;0,006061216180963049;-19,96733498;1,0280832791539343
0,03163882965413947;0,02638873855572049;0,00046299483745125796;-19,93927735;1,027961375471763
0,055081370345260804;0,0020640879168184584;0,030083883684056817;-19,95926857;1,0280483369297673
0,08513605095220937;0,030410792588124833;-0,002464010371415971;-19,98518409;1,0281602998032469
0,07377304967802478;0,032836794857295154;0,012785893593207776;-19,97535396;1,0281179326471612
0,029062411412126364;-0,035954461257883694;0,02158985295528823;-19,93754262;1,027953804982362
0,025582348161723563;0,0009566583193916644;0,009045004786419526;-19,93422753;1,0279393267883252
0,09931818703152981;-0,009034287161161378;-0,004320929849164696;-19,99743709;1,0282129354287455
0,08804569986924765;0,015225574081102417;-0,01935595389993415;-19,98771386;1,028171182854741
0,08721418119087282;-0,02233908298886048;-0,01999576507240024;-19,98705548;1,0281683512745254
0,0494667240063691;0,031925380416735864;0,02730697432837223;-19,95433628;1,0280269296927496
0,08941870010622194;0,039254405504350554;-0,008902157422604372;-19,98888192;1,0281762050443795
0,09879965054476748;0,025579805569663626;-0,034302031382324134;-19,99685711;1,0282104483502819
0,0626869136127462;0,03141766523856047;0,01539238243356375;-19,96579665;1,0280766218983624
0,0885776010693669;-0,02201305268335626;0,023254644625087566;-19,98820364;1,0281732888970987
0,0993122655003563;-0,019316134140837916;-0,021286533931954205;-19,99743579;1,0282129298754272
0,07154233390840614;-0,01794273461689974;0,008192855847133172;-19,97358479;1,0281102944160299
0,0455820828775686;-0,03805127709527068;0,02013566591020994;-19,9514829;1,028014531019688
0,012217195665094332;-0,03569080468655192;-0,007933483760129232;-19,92389106;1,027894091840265
0,01841795228607134;0,005480117308214334;0,00664885645619514;-19,92816927;1,0279128312079937
0,09277241213621445;0,014748828798455248;0,037314763021719925;-19,99148171;1,0281873768181868
0,06590514662770829;-0,03550896805528434;-0,014319852526391175;-19,96883611;1,0280897725104847
0,08570687799509322;-0,010973742506461947;-0,022427344910809895;-19,98573974;1,0281626909260368
0,026695866942190623;0,02281434443745984;0,02129540970923216;-19,93448166;1,0279404371512906
0,004777539531718912;0,023191450340015476;0,024820452749184967;-19,91436168;1,0278522654996949
0,015292397455270538;-0,002263849206980959;-0,021278333328052672;-19,92593568;1,0279030506497744
0,05048472789124471;0,007875806049058607;0,023255369384943828;-19,95530866;1,028031152543293
0,05195020500742336;-0,009903986744963317;-0,03392244430723312;-19,95691106;1,0280381087667019
0,09038235894732324;-0,016048065440162643;-0,0009791937844238834;-19,98976135;1,0281799850611089
0,04254203306198243;0,030504014649723882;0,008082723536269452;-19,94850413;1,0280015762293533
0,02115347365458941;0,031202540454528457;0,01916974546452832;-19,92969234;1,0279194968056258
0,04564523623556514;-0,034143929850097336;-0,018190460780258728;-19,9516669;1,0280153308448774
0,028671519303616597;-0,018785520742458064;-0,007308952773251897;-19,93729788;1,0279527365910839
0,09227651997692621;-0,03418387488011389;-0,013076983260677145;-19,99139975;1,0281870247378835
0,09958836835165993;0,012845593739454205;-0,003864528272192783;-19,99765903;1,02821388705115
0,01495369685394616;-0,032202607913341966;0,026297953046720682;-19,92570356;1,027902033847647
0,028892755200917327;-0,0048970221056042415;0,03228544763362491;-19,93665711;1,0279499390370839
0,05016614922334641;0,0047903275214960725;-0,0026313913970250355;-19,95523849;1,028030847864327
0,08734969603354929;0,027305823784082153;0,007928022409936642;-19,98705641;1,0281683552737944
0,06087134220704364;0,02586977340578234;-0,03110897678502602;-19,96440264;1,028070586545365
0,04151415991490693;0,01040200524560212;0,004700886133872653;-19,94775054;1,0279982969687023
0,04307786990079508;-0,041712690897893014;-9,141867429080078e-05;-19,9494743;1,028005796798698
0,0655567126022589;0,015737764542492497;0,0054163491477482156;-19,96834596;1,028087652629056
0,044893231871171654;0,003655967848498841;0,005233114246814531;-19,95068339;1,0280110550529054
0,06927488327395512;0,0057335059338970585;0,020658308787279638;-19,97151098;1,0281013358113267
0,016659338702095367;0,039921881134135466;-0,0071239396897754045;-19,92672085;1,0279064895422125
0,07706891746673908;0,0256703770929518;0,03525446861694659;-19,97806365;1,0281296236583017
0,05840716127297009;0,0008488612888874526;-0,02983054519049797;-19,96236473;1,0280617588861047
0,06345794638146009;-0,012904197592241935;0,005352102443591067;-19,96666612;1,0280803849978164
0,05193665420368467;0,015725403964579082;-0,028997046864086877;-19,95678368;1,0280375559092298
0,05855106140446956;0,028989877907541345;0,01577012032281047;-19,96223795;1,028061209551174
0,026239406722700063;-0,01353607618690313;0,008693966943381813;-19,93504592;1,0279429023260367
0,03061218614758425;0,037506675051368024;-9,212198585893861e-05;-19,93838746;1,027957492442737
0,037347965454533165;-0,009066567368743676;0,008115565170598112;-19,9443532;1,0279835044377559
0,06930477007319577;-0,033736572015246574;0,017825077895309092;-19,97169105;1,0281021139361188
0,09889691917844076;-0,035218870755918966;0,005957043196068918;-19,99708223;1,0282114137703233
0,01539568421521846;0,011539752107050747;-0,0347154457931;-19,92528114;1,0279001832761425
0,05126177086709192;0,038145360499215825;0,0005316285080932978;-19,9560537;1,028034387244376
0,04428464444243818;-0,027994979528060862;-0,004747867613116221;-19,95045863;1,0280100777042864
0,05470234870321439;-0,006423299201629067;0,0006357253881734461;-19,95916451;1,0280478856407387
0,025187245605534467;-0,0038803117811223387;0,012092024252849592;-19,93391991;1,0279379825841906
0,03509301480395363;-0,025365253432166758;-0,00758840675309889;-19,942727;1,02797641842927
0,09814725382332778;-0,02990519261894416;0,026311402731367266;-19,99643034;1,0282086179913925
0,08175677158269373;-0,03089368535502444;0,010886741013362813;-19,98236544;1,0281481643613277
0,060821892635574054;0,04059762069195547;0,010982029152466852;-19,96421586;1,028069777662852
0,053098556631041995;-0,03807341340331421;0,018254847141528842;-19,95785912;1,0280422228178994
0,0816369203658301;-0,021413869171552153;-0,02290893991444736;-19,98226946;1,0281477509272323
0,07605957309662119;-0,018821271233400803;0,01916349026870593;-19,97743538;1,0281269137903633
0,08509749096681125;0,0016734089154014273;0,016481440494643656;-19,98515282;1,0281601652472672
0,09105223588102644;0,014211450916975735;0,00420703260644653;-19,99029016;1,0281822575684472
0,08714521942487312;0,029509857270510278;0,007941902480131241;-19,98687897;1,0281675920680757
0,06359634756224786;-0,017260128252644003;0,004223775616862021;-19,9668012;1,0280809695182795
0,0835389545975491;-0,009194601035522823;-0,024464607512317903;-19,98387763;1,0281546762318543
0,04609199760000832;-0,020989922133410326;0,01832689692068004;-19,95182156;1,0280160031193806
0,08769402408710245;-0,03886788718802007;-0,0034564598784809757;-19,98747511;1,0281701561102146
0,09361928519753779;-0,011190324722329302;0,0330994495284008;-19,99251188;1,0281918012127576
0,03700322506676518;-0,015539007860137448;8,947381650143869e-05;-19,94421004;1,0279828807920037
0,02937609032286661;-0,010531176815848914;0,005772364656358843;-19,93767667;1,02795439015102
0,04724543337155604;-0,03979310925969573;0,006786057750000946;-19,95296133;1,0280209565133795
0,07974761380628008;0,011824234457693969;-0,018107378811382954;-19,98059052;1,0281405173232343
0,08687492621045731;-0,022222191700112234;0,021743352791184202;-19,98674013;1,028166994846961
0,05583580950148076;0,014816841360066776;0,018533607250855774;-19,95991557;1,0280511427383148
0,05122942808520209;-0,00896820409034044;-0,037678151589413414;-19,95629108;1,0280354177507627
0,043725165174850186;-0,009492811765149227;-0,04107847426095948;-19,94991342;1,0280077067268536
0,014701183461263787;0,006771019892464699;-0,02119045134170227;-19,92524773;1,027900036886002
0,0019953983700856954;-0,006152476658423008;0,02767105970097846;-19,91398696;1,0278506183605407
0,05937873588471357;0,014848992751879437;-0,032764691808729735;-19,96314894;1,0280651565047716
0,09737783737593095;0,022055648838050577;0,012075161449737106;-19,99573236;1,0282056239062416
0,08724321554134497;0,03458697358915514;-0,02351175894965926;-19,98701771;1,0281681888490946
0,009165583359777182;-0,0171801562419824;-0,014690876814727999;-19,92123394;1,0278824411342526
0,06044630460273981;-0,009822629058514287;-0,03898759380610367;-19,96415455;1,028069512180661
0,03819588532695101;-0,007006584867696395;-0,02358646906462552;-19,94522859;1,0279873174673981
0,07034367079389137;0,00657723711016691;0,016738209487121843;-19,97244559;1,0281053738982775
0,08195948786475528;-0,017030660920450122;0,027468773332869695;-19,98249316;1,0281487144478547
0,009205083225237519;-0,03898997422044885;-0,015359509371707448;-19,92147012;1,0278834771046208
0,08351484817541088;-0,03937432518130879;-0,009595057392174453;-19,9838967;1,02815475834122
0,03859831170411154;-0,0070711539152269265;0,014323918764729937;-19,94532737;1,0279877476625099
0,04413900860265392;-0,03764510038024953;-0,017709470580364057;-19,95039979;1,028009821834607
0,08146992480190782;-0,01654317233492603;0,020106478418352267;-19,98208102;1,028146939261168
0,05444527549492234;-0,039166607777821424;-0,011622725539722132;-19,95910361;1,0280476214771077
0,08872338042986744;-0,021970653181419567;-0,018247297667746177;-19,9883496;1,0281739165018795
0,054845197560194237;0,010152085239893532;0,02974335262556232;-19,95902691;1,0280472888196894
0,060957700040572396;-0,03895273808778054;0,009647601663823325;-19,96459165;1,0280714049843294
0,005540628935850298;-0,03340059715922783;0,003384808870391051;-19,91838806;1,02786995253461
0,08037083424654537;-0,022951899571199533;-0,02159929887908;-19,98118968;1,0281430991956704
0,04084229090909671;0,03008809943040134;0,026898454184657195;-19,94682956;1,0279942883992261
0,0742521259224732;-0,007377855315841803;-0,016613610139256475;-19,97592793;1,0281204098161674
0,06926246965892166;-0,017352887351972386;-0,004441660250887621;-19,9716692;1,028102019486379
0,07485553819225554;-0,03879361954609513;0,001923187064698145;-19,97647037;1,0281227505717694
0,025823216614371772;-0,03701147676257643;-0,015593835222595696;-19,93507822;1,027943043416735
0,08395960008595646;0,0022760526542383724;0,018371537625365086;-19,98416531;1,0281559147425934
0,05369587955152616;-0,03575278454412539;-0,018202241299162966;-19,95847456;1,0280448928698722
0,048607934251369944;0,023677668885271987;0,016061336985743954;-19,95367241;1,0280240459452124
0,09924564839923232;-0,01170438362770351;0,03610194422590182;-19,99736371;1,0282126207829059
0,017977805217140718;0,015974068023724215;-0,01342015482540097;-19,92793694;1,0279118141813837
0,03825356383303837;0,000532608354743277;-0,041891309207145636;-19,94520293;1,0279872057240316
0,0837951028341005;-0,008924592392230934;0,03161379913700449;-19,98403878;1,0281553700062807
0,055922181576280795;0,03749766700738005;0,0073238995177482245;-19,96002095;1,028051599690387
0,08244452344938223;-0,03898211991934683;-0,0027925192408758967;-19,98297535;1,0281507911353234
0,10028935780459161;0,023573878996224058;-0,01085163503842652;-19,99826513;1,0282164854985951
0,04845495375631051;-0,015103746210143144;0,03763928084404394;-19,95367241;1,0280240459666696
0,021434526831472074;0,010435489754549592;-0,003387851133056773;-19,93082802;1,0279244650693438
0,0523004387129523;-0,018581093571848124;-0,029971380394832235;-19,95724685;1,0280395660520327
0,042079506950386834;-0,019293489820374644;-0,022381557668305022;-19,94859204;1,0280019587147602
0,015820066561463442;0,00859967760338257;0,0013314108622385957;-19,92606942;1,027903636480304
0,020389339021626835;0,024426044915975553;0,020490401176612553;-19,92892925;1,027916157579212
0,051535061335757255;0,03265214839963981;0,013404408451142272;-19,95620121;1,0280350276121462
0,020281275271184916;-0,00450473825807394;0,014787305954526738;-19,929713;1,0279195871975488
0,07135902363834504;0,023847034992910143;-0,0183082270210218;-19,97336862;1,028109360862225
