X;Y;Z;Temperature;conductivity
0,018076878927492948;-0,011661077631154242;0,02178269580234618;-19,03109334;1,0234258479077103
0,06849444911638965;-0,018898678577164714;0,002950861767556194;-19,61222917;1,0264632692799576
0,05146695944110677;0,017270403707635933;0,02141692304241629;-19,41252754;1,0254757114551296
0,003257975044274045;-0,025481574989564926;0,008840159249507694;-18,87484104;1,0225208924685776
0,08752885347933434;0,02088959763247048;0,022252958483232402;-19,82757757;1,0274658601381668
0,08299097784337059;-0,021009785217441162;-0,008293772149247827;-19,77870136;1,0272438348805863
0,03509659329191411;0,013377982347013987;0,040072582472449575;-19,21783218;1,0244569765001457
0,06431758192211914;-0,03664793308124946;-0,019944507174809945;-19,56518071;1,0262357110758276
0,08405197440774276;-0,011027848980865658;-0,0034700475907407553;-19,79046548;1,0272975672692108
0,09966895417798759;0,00892434856537895;-0,03025168529334035;-19,96911873;1,0280909946821428
0,09294760110546238;-0,019920115450480693;-0,011678649232377747;-19,89282695;1,0277573078616629
0,010395566083809244;-0,01824747380724618;0,031907881714277046;-18,94344392;1,0229230336851394
0,09948373437153367;0,012042124433386245;0,022276639713701668;-19,96709903;1,0280822582832903
0,007560752590022558;-0,021360957129842;-0,01574443838823117;-18,92390939;1,0228092984421273
0,011143169629428164;-0,017943734672403303;-0,022719960044961893;-18,96254789;1,0230336698133702
0,0074138770136149825;0,009564370368581241;-0,027247372779030304;-18,90806185;1,02271657827322
0,04360955022117885;0,0032824457254046245;0,0132314983130298;-19,32362406;1,0250175183488068
0,09607250665331671;-0,01660016450065709;0,01761839396899946;-19,9284128;1,0279138972089814
0,08470952395765394;-0,017655029714647205;0,011188261556694789;-19,79799293;1,0273318511987577
0,05986665996415361;0,005186159255903083;-0,0014906394090225651;-19,51208037;1,0259751292965669
0,08923536341447216;-0,005386249746253853;0,03375405774677337;-19,84909457;1,027562592351566
0,026400366302518453;-0,024416175209496512;-0,01271151993487088;-19,13441084;1,0240030058889453
0,08366975607827938;0,005134900780899875;0,026229861728847212;-19,78448625;1,0272702805024494
0,0691890470685854;-0,01310094449215197;0,03396985173092317;-19,61841162;1,0264929413102513
0,04637631191179517;-0,01705819327790284;0,0018336855460549238;-19,35917628;1,0252021442354011
0,0067244946233915946;-0,032310212179000874;-0,013517900599500927;-18,9162165;1,0227643398219157
0,07391093909788243;-0,011230405822910412;-0,004686813982158467;-19,67426909;1,0267586158259905
0,03823779441801638;0,02630089810935101;-0,016219072183077193;-19,26332429;1,0247000780214472
0,014387936542050627;-0,014757112126777659;0,006955996466542515;-18,99547387;1,0232229846435572
0,01978803161170295;0,020368589362813577;0,02790092313233869;-19,03226942;1,0234325118499967
0,045291490739610196;-0,04319474809601003;-0,005703205265738342;-19,34881571;1,0251485338003072
0,0823205649649971;0,025759197786089927;-0,011382910584731457;-19,7699459;1,0272037235154963
0,04004915698943769;0,028297708620105194;0,03133034316292098;-19,27763936;1,0247759301255988
0,03583138092016354;-0,0071969220796363285;-0,03081870322324022;-19,23902334;1,0245706071678855
0,0030238519785789697;0,022477019653550378;0,03005972602932073;-18,80811539;1,0221224105694846
0,06232685511889183;0,03041656172332915;-0,005569787845983528;-19,53967133;1,0261110269635687
0,03603905382850538;-0,010064280035612511;-0,015250822119784424;-19,24175994;1,0245852317812556
0,04722063082691353;0,03676724664701664;0,004737776384558115;-19,36454852;1,0252298804292777
0,04958072931388096;-0,0331863023660592;0,016913815478184012;-19,39573492;1,0253900541097116
0,07826250914556969;-0,007493522508314442;0,01642032794465568;-19,72337135;1,0269886083819493
0,08584223301534674;-0,007925888873685217;0,018564441730984732;-19,81052983;1,0273887822105334
0,07745682624680081;0,031479887621965304;-0,027525902344221018;-19,71385549;1,02694429440876
0,035723595127065744;-0,03855633596452054;-0,019022014875548644;-19,24046144;1,0245782938628951
0,035696435061483345;0,0313787411181848;-0,0010325050452550588;-19,23240274;1,024535179386988
0,04583345762087609;0,02786076387676362;-0,00514068979548033;-19,34970743;1,0251531541705134
0,04475743231039121;-0,016110215292887316;0,0024092266702616452;-19,34056987;1,0251057526882663
0,09340976392815284;-0,015991368929762467;0,006330285526446106;-19,89787241;1,0277796103946173
0,07690089837765858;-0,011081905859393844;-0,009689264209117138;-19,70852498;1,026919416980113
0,02322134121417912;-0,005157984595961302;-0,0008576806855005025;-19,09420837;1,0237804025939148
0,06678370544051304;-0,01993657826617319;0,006268126725974182;-19,59244669;1,026367966262464
0,06403603333407276;-0,012719034752605204;-0,006907881887966495;-19,56124507;1,0262165345872598
0,02519830069495507;0,021034499472528084;-0,02080371088048808;-19,11385184;1,0238894826605227
0,01749535788517425;0,01986165537863136;0,02814183829309368;-19,00335766;1,0232680582378455
0,060560168481586386;0,017075216266868334;0,028205351548728726;-19,51754277;1,026002120078594
0,04396445055871352;0,005266910334722772;0,012241249639491117;-19,32762715;1,0250384002462363
0,025590617164888786;-0,004420578482170265;-0,03484330270906738;-19,12130954;1,0239307383922764
0,08514044712727172;-0,012717566499164102;-0,0024737146574853167;-19,80296316;1,027354446569126
0,09968682609576593;-0,02371339105788814;0,027038344100301547;-19,97000929;1,0280948452403929
0,01999743603868763;0,02469467375053342;-0,014921659174947085;-19,05440002;1,0235575026024903
0,09969456305541816;0,029783314560121146;0,01772776140715364;-19,96908383;1,028090843771574
0,0618864296726518;0,023174185961663214;0,018883154133950017;-19,53313709;1,0260789407720297
0,009925643991267417;0,04040530956222295;0,0053583945867141484;-18,93499501;1,022873917212523
0,058884517003864184;0,03850301298656896;-0,006005731366095914;-19,49985483;1,0259145662400608
0,019183682668984563;0,014918012751386968;-0,02157144547974177;-19,04509547;1,0235050455464476
0,0426449806383946;-0,015831161503248526;-0,012475264236610247;-19,31734302;1,0249847056889632
0,028751589291743825;0,025635575568577186;-0,006387318510169536;-19,15355445;1,0241081267701124
0,09915687036683582;-0,0169453504871352;-0,0015193632603474013;-19,96391168;1,0280684603143169
0,02416605218384453;0,026232301586752604;0,0016352835185635707;-19,0993343;1,023808924708749
0,00792095432233677;-0,040078213611825356;0,00729905360110297;-18,9284165;1,0228355945611058
0,08343665488260231;-0,033984191770839556;0,02156764224193216;-19,78357122;1,0272661004686634
0,09543951626679614;-0,0359594592265324;-0,0048336572698402394;-19,92155593;1,0278838534660082
0,08596538537040925;0,022862500577525733;-0,008048880534162257;-19,81186013;1,027394810859268
0,09578339475822477;-0,028265031161438393;-0,030723217811622128;-19,92537602;1,0279005989571284
0,043356085895632925;0,007898018578496702;0,03443736342356897;-19,31745115;1,0249852710151561
0,009270136875953083;0,008595639779016442;-0,02828478737506171;-18,92900928;1,0228390505878255
0,013959191610892279;0,028379395818061023;0,01935626303715182;-18,96842799;1,0230676054823473
0,007460454090605733;-0,0296049784019118;-0,02939391894821059;-18,92334643;1,0228060116636746
0,09761984104632235;0,02422948553789856;0,012605940171627961;-19,94569111;1,027989331713507
0,08067108276725879;-0,012364612958440256;0,03582606144396636;-19,75076702;1,0271154976950072
0,07376172452181423;0,017236501572269677;-0,0008109671491432311;-19,67138505;1,0267450041997357
0,03800037208797198;0,011364984742625735;-0,014694579561033549;-19,2615384;1,0246905934298995
0,09325034221457411;-0,021647845377745552;0,0035821299028855813;-19,89622058;1,0277723124540958
0,06857492983659164;-0,022406212212747308;-0,016501259618850413;-19,61370413;1,0264703530458699
0,08795895987743052;0,012918561012345392;0,023915987901713488;-19,83330226;1,0274916562736705
0,062310750668507;-0,002469690651381087;0,019069777905520117;-19,53951234;1,0261102469710754
0,08310649410727428;-0,026049684259486398;-0,017824780816140175;-19,78005894;1,0272500451151239
0,0652431996097809;-0,0019453899580278331;0,010078716584008753;-19,57360299;1,0262766754686352
0,09812033425410518;0,028351117267525427;0,01858554262732276;-19,95041115;1,0280098712358896
0,043956168792789935;-0,030372994757974302;0,01129239137412841;-19,33190153;1,0250606710689147
0,06812566631471373;-0,03107458540505875;-0,030754686538173565;-19,60867836;1,0264462033745192
0,021372233625881237;-0,0006102824281123259;-0,02330117167058136;-19,07304077;1,0236621866978737
0,09914107939609318;-0,02335153623879787;-0,008096878878881168;-19,96378017;1,0280678907565277
0,08296152506727383;-0,011366499057357753;0,03497606888805914;-19,7771695;1,0272368244108805
0,03777870008603088;-0,028860321045594925;0,004401582906667622;-19,26221685;1,0246941971205814
0,07170852147531319;-0,015627533582698923;-0,023523195554237132;-19,64939984;1,0266408644045237
0,0638646738048809;0,030999803399906475;-0,006780690693229346;-19,55739745;1,0261977658203456
0,025793802715881397;0,02039871611827087;-0,030954413062035016;-19,11974392;1,0239220845443409
0,04451097041829272;-0,03716084766429477;0,021753430599824892;-19,33786053;1,0250916741179181
0,014817385022114998;-0,02527295516295513;0,03567819739739195;-18,99588235;1,0232253224593302
0,032246951688253124;0,026698903471415254;0,016993068953386457;-19,18797402;1,0242957144517746
0,08657972064206287;0,007275959476794538;-0,008082929328697315;-19,81925036;1,0274282588007344
0,03244954051899955;-0,025943645296754216;-0,008070765074974411;-19,2024986;1,024374330319597
0,09302740110016702;-0,010197182549017582;-4,4529512877374e-05;-19,89345277;1,0277600759911596
0,04093883530066825;0,008639509076173946;0,011996884602516758;-19,29237842;1,0248537079382443
0,005757188943288234;5,0668365599337286e-05;0,03598078990518995;-18,86366339;1,0224546478384422
0,029269131640090457;0,02498363586027834;0,025124640437718487;-19,14978428;1,0240874687866748
0,06156674436545393;0,02153727673727606;-0,028768297301830857;-19,53178891;1,026072313004077
0,04823447370992555;0,007265794160640185;0,025562815616939568;-19,37539138;1,0252857313374233
0,08097833557453886;-0,015232049545343799;0,008493232270040216;-19,75507725;1,0271353687488292
0,04121845929548887;0,006938033828604762;0,016133799628945962;-19,29506788;1,024867865125193
0,08975589204925495;-0,012192430235693448;-0,01664456638989794;-19,856076;1,0275938461698153
0,018264414368534272;0,00687420679146123;0,018772243349880816;-19,02587773;1,0233962688522127
0,039574305914726327;-0,005315931780877154;-0,027060412899991698;-19,28158543;1,0247967853753608
0,04519905567251363;0,00964762900093024;-0,006065201371750739;-19,3436417;1,0251217017230982
0,054978720003684325;-0,0038548226661938726;-0,036842960559271;-19,45755774;1,02570338123845
0,06734711851811612;-0,023203596254930722;-0,009554822813424721;-19,59954893;1,0264022446335468
0,09438291480700393;0,020596631081758455;-0,007994927108961191;-19,9087146;1,027827423385518
0,040831823555108594;0,012038626977378527;-0,04168508473525285;-19,29441219;1,0248644145878296
0,052388152508659185;0,0011834953256348118;-0,023251851118194458;-19,4274718;1,0255515948953469
0,007326340088209566;-0,0012921883603531944;0,004855475464898249;-18,91296088;1,0227452846090896
0,06044351210455536;0,03364361918749531;-0,007212875743354944;-19,51795623;1,0260041613158764
0,0022074501277657525;-0,006927041525641494;-0,016836258335509433;-18,86134329;1,0224408722068539
0,016792442364705697;0,01954251233355395;0,009749991137819766;-19,01140919;1,0233139891651415
0,03756701223168459;-0,026904168331538414;-0,03197394937818692;-19,26082222;1,0246867885394169
0,09779466921371002;0,019201221531831646;-0,019053145382795525;-19,94795124;1,0279991704191282
0,0775379050736669;-0,03241387213183444;-0,02655879071743141;-19,71632053;1,0269557856063427
0,04370854362604821;-0,015181974300062634;-0,01077041012894311;-19,32937395;1,0250475048542012
0,07816720640655334;-0,0002394879693650105;-0,03526877069002103;-19,72269471;1,0269854614279323
0,07497186197933858;0,035266282468726595;0,012439804806302864;-19,68435722;1,0268061381055453
0,04324232971633543;-0,024232010315100333;-0,0169591684019128;-19,32488466;1,025024096764649
0,062255651542301726;0,015606721862721122;0,022974040024400955;-19,53742778;1,026100016884603
0,08982989705701865;0,023066703786938234;0,012489356855141381;-19,85542827;1,027590949200665
0,05110896126347339;-0,02839906421921981;-0,001554877570620713;-19,41409604;1,0254836912085894
0,02146844272368439;0,006394672726095967;0,03660246482227353;-19,0527903;1,0235484370824233
0,06870124250596625;-0,026990783592022935;0,0070555503913903115;-19,61461465;1,026474724447193
0,03766949020195476;-0,034589117702198816;0,013266305397571152;-19,26063529;1,0246857952991182
0,09476109556980089;0,01718736850086889;-0,029345186879295077;-19,91179515;1,0278409802080737
0,02024179395713899;0,01452132600372436;-0,023120699570134264;-19,05694498;1,0235718268897485
0,08516995332705335;-0,02809957926100549;0,02608146407257243;-19,8032491;1,0273557454919144
0,06384052420994718;0,037130530240554585;-0,006664789355296182;-19,55691166;1,026195394642046
0,09028127439327632;0,006055870833151471;-0,0001867894149452053;-19,86176236;1,0276192546576526
0,0353389008842258;-0,008329764575048165;-0,01372240670307578;-19,23357119;1,0245414367312378
0,013760655810580993;-0,027800040392427866;0,023620674891073886;-18,98792477;1,023179732021545
0,06791308458089856;0,03933393693942473;0,01025325706046905;-19,60316258;1,0264196585275451
0,02813674846750895;-0,021003068799648004;0,017525388858234056;-19,1498183;1,024087655245514
0,04930396092722709;-0,020608994666651177;0,03612222122803477;-19,39023562;1,0253619131797171
0,02194974319271343;0,01586561552359852;-0,023307109211192;-19,07642291;1,0236811220689734
0,09001709445837361;0,03321634022395095;0,00908990620496891;-19,85771655;1,0276011810519927
0,0836741510845117;0,006800291854251608;0,025327317921000896;-19,78448029;1,0272702533011402
0,07762095523499676;0,0026296590363787857;-0,006037968503534323;-19,71627091;1,0269555543617999
0,08094418160520098;-0,004807845404786282;6,0509792205349104e-05;-19,75450055;1,0271327115291053
0,06614860844544108;-0,015126073377715876;-0,026398533425854163;-19,58584813;1,0263360554272025
0,043969823898821474;-0,02307601508479651;-0,013380635390631203;-19,33299576;1,0250663679895227
0,034558118244382874;-0,03834858420806754;0,012728144157470027;-19,22571698;1,0244993356313843
0,06171545002545621;-0,008829577788559646;0,01579443473900885;-19,53329871;1,0260797351355562
0,09779193339115211;0,0030987128969646068;-0,021634534050143404;-19,94811813;1,0279998966282429
0,07064575303783055;0,0041001053675840445;0,017073063667938933;-19,63513497;1,0265729364525251
0,018982105823537654;-0,015460926958996039;-0,01545805821504506;-19,0498504;1,0235318698379463
0,08743483577059766;-0,01924615034330519;0,0368994721812875;-19,82904072;1,0274724574265401
0,0384124953174655;0,04366317662100498;0,00030572544189122583;-19,26325379;1,0246997036676315
0,04041615796781267;0,03343648880436439;0,022617894596370394;-19,28310076;1,0248047877822903
0,08872340503566839;-0,0045426962811251186;0,023274057289770972;-19,84351083;1,0275375491019507
0,026721348573810616;0,025087907626920005;-0,033301442515560706;-19,13037222;1,023980756908816
0,07280506680958734;-0,014471394982069964;-0,034074591419863506;-19,66200117;1,0267006362488202
0,0814871318486375;0,022579147189670263;0,01607456783539555;-19,75904013;1,0271536163018418
0,004183458004498942;0,02675213947758262;0,009358456555278317;-18,86708807;1,0224749658941374
0,06285267607184782;-0,031235893630872487;-0,010598445271252584;-19,54830836;1,0261533459146344
0,012138173824336268;0,001431690730767716;0,022553915666016895;-18,95463896;1,0229879379958817
0,08865655275606826;-0,03378309095954812;-0,010302687877368584;-19,84365541;1,0275381980469267
0,06272537125080817;0,028501784817664598;-0,019068798128786056;-19,54488689;1,0261365943365477
0,03789899810133993;-0,0020598174855513095;0,003954796070879981;-19,26015964;1,0246832677603892
0,09067613938158472;0,02322398835950349;-0,013073150062465764;-19,86604309;1,0276383540866938
0,04174798437156042;0,010856510261650798;0,038926571283617206;-19,29772514;1,024881842211904
0,09616358761464952;-0,019686215934884455;-0,015889648268662272;-19,92969036;1,027919488151533
0,07955166746029708;-0,028167903353916265;-0,03280430118570898;-19,73922388;1,027062157309248
0,05117034397561067;0,03496519136474936;0,0057500836951565855;-19,41022114;1,0254639711561633
0,03261014588816477;-0,010328524094712372;-0,02463628323904114;-19,20289209;1,0243764556568289
0,09905460395130576;0,005982212477125478;-0,02625601437474901;-19,96249865;1,028062339145172
0,03684683083920406;0,0011502225501482599;-0,043604063325308764;-19,24932676;1,0246256105146125
0,04955418269156543;-0,02483561219732286;-0,03606719760078107;-19,39645848;1,0253937534114042
0,0524500527519241;0,0034866147323232236;0,0030241064824180477;-19,42664444;1,0255474022394069
0,002710833681637317;-0,026282753348579133;-0,028888449962042775;-18,8707527;1,0224966864054517
0,09827487050179246;0,024518133318230228;-0,01699286465088382;-19,95356496;1,0280235791425056
0,08530069261773812;-0,02098655869477389;0,016548243311778447;-19,80480997;1,0273628339881344
0,031388567003457636;-0,019932450064014888;-0,008852118224783;-19,18988467;1,0243060744651016
0,03469921891176653;-0,04024358005963906;0,011775529644113766;-19,22744727;1,0245086185322185
0,03114488797516009;-0,014519596239560839;-0,02766963758851862;-19,18668657;1,0242887305002415
0,07110261960379534;0,02203892176889425;-0,017306241751624294;-19,64103557;1,0266010687658744
0,10098232869063878;0,015265560499161966;-0,0017819820423143468;-19,98480732;1,0281586782418555
0,05588894340028156;0,015477058236509099;0,03728721754581173;-19,46304808;1,0257309393053529
0,0203703943574575;-0,019368740757800044;0,0025186168916964393;-19,06461535;1,0236149380134874
0,011388616213336105;0,02846527888878999;0,009050360187745625;-18,94878309;1,0229540130980739
0,058563584998812396;0,020311925298411894;0,023962395391243;-19,49447662;1,0258878558924396
0,05890841736269535;0,021992155523085755;-0,03698587050389844;-19,50157597;1,0259231053941036
0,04786860423927114;0,004309297084887096;0,04362516725315437;-19,37018778;1,0252589494985527
0,021656394977653502;0,001937108725600599;-0,013042509652775031;-19,07630368;1,0236804548129383
0,047505095663364465;-0,005998861293005291;0,0024804942016515797;-19,37076557;1,0252619252117543
0,006760944274408758;0,017878931314620154;-0,03747748169481155;-18,87395909;1,0225156729095897
0,09178054421486329;0,018826382912941676;0,00280909352679956;-19,87857846;1,0276941443850842
0,0880003490648467;-0,01940679172224104;-0,0023137945521384037;-19,83594559;1,027503552696003
0,047617787018474314;0,0002884714871290604;0,028219630743738972;-19,36867761;1,0252511694874422
0,0750257466863472;0,027981837746503015;0,01848868746585399;-19,68445889;1,0268066163611171
0,10105266294293862;0,013298021293239946;0,03157341189883012;-19,98520424;1,0281603865375126
0,026007960886924395;0,0074183632095847635;-0,0366872395902796;-19,12324219;1,0239414156747189
0,0040839741277606985;-0,01930044854039696;0,03601407775624453;-18,87226633;1,0225056514088116
0,02927727390638431;0,00039547898407399774;0,028828095237743698;-19,15360535;1,0241084055269432
0,012217660689704396;-0,03203794394292811;-0,01195037433956677;-18,97686003;1,0231161727215732
0,03885344023007886;-0,033631430879450905;-0,025450316091271866;-19,27563376;1,0247653214989765
0,026812750016375567;0,032047869801226786;0,02471989744010809;-19,12090436;1,0239284991650728
0,018314037787509636;-0,014785463365699544;-0,0062016385028988655;-19,04171372;1,023485946263523
0,09319678270024831;0,026273427751244645;0,02373970242988118;-19,8913412;1,0277507339824365
0,09931956951113802;-0,008337371256891863;-0,02716234685144433;-19,9657116;1,028076253715675
0,04114859611321779;-0,027352268019437714;-0,03165068693841011;-19,30117653;1,0248999806383088
0,028022337779127347;-0,03505537492179752;-0,012213083312819428;-19,15350724;1,0241078682288627
0,07800061265861766;0,041226908300139115;-0,007232637796062806;-19,72052085;1,0269753469990455
0,059082553633055916;-0,03249538145954443;-0,026552600055013427;-19,50570143;1,0259435558810492
0,05931003831051416;-0,011727541754308424;-0,035750925560710925;-19,50773308;1,0259536181190778
0,05006948275171412;-0,03126444325148015;0,01782697088546947;-19,40112905;1,0254176138717659
0,002574023086287782;-0,0322834751673281;0,012186255589865913;-18,86791855;1,0224798901513275
0,08032729371146707;-0,022518688352973062;0,03586295242313456;-19,74728364;1,0270994201709909
0,03678967128116238;-0,014812333271042871;0,03874623956832865;-19,24447665;1,02459973889048
0,052555459616566914;0,013990316102722744;0,037594305177555354;-19,42452686;1,0255366669091988
0,07705668627830847;-0,021954232184471022;0,011030786675224596;-19,71013708;1,026926944708006
0,07830474677204549;-0,028398005235087655;0,019328188972857895;-19,72453246;1,0269940070305967
0,01891342205727059;-0,031037174831574803;-0,0041345946622282385;-19,05068763;1,0235365892486579
0,06208822818683715;0,010976657337432817;-0,034077900218511537;-19,53833183;1,0261044543393054
0,07459059707234171;-0,004692829418303429;-0,0016836611681580616;-19,68163902;1,0267933472564184
0,05840095271855275;-0,020555174727158947;0,03242286171848707;-19,49514325;1,0258911689060166
0,04607727643656262;-0,014475821579593408;0,034582287312409414;-19,35228775;1,025166517397426
0,09945376472599733;-0,00944615420376605;-0,015059861256478185;-19,96731756;1,0280832038017662
0,09268745098009658;0,02756151256889879;-0,011195964017167857;-19,88915643;1,027741062003596
0,08625624713034151;0,021744061007060608;-0,01772445237589692;-19,81525708;1,0274101944064515
0,027048244288542994;-0,037532495437809774;0,018715993415341844;-19,13994816;1,0240334703458818
0,012435776112511242;-0,0027675047513351517;-0,014841661530748083;-18,97352916;1,0230970009613265
0,039142551429604266;-0,021094653283828563;0,036395763807900716;-19,27306529;1,0247517266703623
0,09809184686683911;-0,0017095770945645598;-0,04042727884601162;-19,95121784;1,0280133787337236
0,021956381722665723;0,030183094027163106;-0,010606551052054838;-19,0763876;1,0236809244386618
0,09129983151496118;0,013993029421547367;0,03442140739864156;-19,86979531;1,0276550755748157
0,048473128312705074;-0,03207914564273562;0,015384802766575143;-19,38321191;1,0253259072318905
0,04934680755457756;-0,01260682754148717;-0,027832022549188228;-19,39371166;1,0253797058453522
0,04503290059385126;-0,04231870640569169;0,0027123789827700924;-19,34540522;1,0251308516570385
0,021756679454295918;0,024811268396608913;0,02534434971433034;-19,05859865;1,023581129100425
0,003392715632228205;0,025490395543418483;-0,027201257502580924;-18,86210711;1,0224454083756946
0,03236329385222978;-0,013037506263201909;-0,027697857361787724;-19,20031049;1,024362507502997
0,08575420765977718;-0,008147712220447717;-0,030077781821128892;-19,80983956;1,027385653100339
0,0191186939124931;0,009278251635715893;0,039242987943807664;-19,01933064;1,0233590778492614
0,00884302038434473;-0,006479793806026507;0,03333146338347956;-18,91446578;1,0227540949681557
0,05409837783466062;-0,02235203724199096;0,024366373906105517;-19,44625434;1,0256465082430168
0,08509022005453398;-0,027462280458883714;0,006364583334132926;-19,80249235;1,027352307621896
0,08708892652867528;0,013444119258764757;0,0381152748837078;-19,82187237;1,0274401083879074
0,05811898447608545;-0,0012941924764887916;0,038338006741436115;-19,4899781;1,0258654826597635
0,07620899348155592;-0,011161060090238626;-0,028000975203016372;-19,70077695;1,0268831876803137
0,0926695100476746;-0,0021192892777136796;0,022947604097136354;-19,88886483;1,0277397705919373
0,008984112046446143;0,02576282203324789;0,02225879947877284;-18,90305686;1,0226872110091858
0,0659181121557093;-0,012389462969240456;-0,034718949698526534;-19,58326419;1,0263235427620214
0,0031450904105809548;0,005596153789265694;-0,003000544246651338;-18,86739067;1,0224767602595255
0,07351144981732619;0,016185020077695282;0,01721843662896448;-19,66740487;1,0267262003170745
0,09487544546299383;0,036037645880573455;-0,012807905819879336;-19,9143913;1,0278523957079249
0,025489395036837382;-0,025442405670638168;-0,00132783223955333;-19,12351606;1,0239429282668826
0,03622633153779614;-0,007873301157315282;0,022481953892535256;-19,23870578;1,0245689093807633
0,07427444488993686;0,013989721820491127;0,03518857476370827;-19,67537239;1,0267638200075293
0,06500824228442692;-0,0014231735513256182;0,013124991280444623;-19,5707144;1,0262626371740031
0,08040612901995924;-0,020427483043336546;0,026993888078317853;-19,74826577;1,027103954863967
0,006750724601469815;-0,021316312100405535;0,002262874100489691;-18,91342478;1,022748000908893
0,0701022081097518;-0,02906661231067313;-0,004758968962129589;-19,63110087;1,0265536752131745
0,06680106402691083;0,029668891360637332;0,018080656889637284;-19,58970133;1,026354697035906
0,06830161958290278;-0,029450296337668415;-0,005207466662480357;-19,61051723;1,0264550435436979
0,03857897534776105;-0,01441900815869706;0,03738721477038326;-19,26532666;1,024710706589845
0,07957574922202687;0,021374349717624797;0,02940865120170314;-19,7357818;1,0270462165832486
0,04669609043345401;-0,01721842777997218;-0,04007471029779201;-19,36356515;1,0252248065553142
0,07096731967231251;-0,014090699541446452;0,01643666773992893;-19,63973451;1,0265948698686722
0,016922058060793128;0,01981465892985613;-0,021376863665042888;-19,01875997;1,0233558329500703
0,0406245740047716;-0,005713013426982846;0,02284423133854975;-19,28920146;1,024836970655344
0,04903213733065326;0,005872368129919176;0,0237864681018626;-19,38494358;1,025334791069709
0,0070601061662109756;0,020374412018717716;-0,009670838572213104;-18,90893681;1,0227217080734354
0,0800201534114573;0,03545870643589262;0,005867636778406194;-19,74273209;1,0270783877302245
0,09397168468558771;0,04003524042596756;-0,013527010659914185;-19,90399353;1,0278066228542877
0,07751712417362037;0,005632360113362465;0,012895991140340507;-19,71431761;1,026946449308729
0,005975510639824324;0,019735455314467784;0,015899681551239334;-18,88074941;1,0225558264094001
0,05544444341230957;-0,024831063662362957;-0,00027522622260911674;-19,46334183;1,0257324125313518
0,04998502488155725;-0,025518563705000878;-0,034132870687542526;-19,40142421;1,0254191206816876
0,08801057182416744;0,001130350868142174;-0,04171884986697453;-19,83488555;1,0274987830641873
0,06206728179405227;-0,026432983749819467;0,034217381193998225;-19,53742876;1,0261000216908875
0,06982867303997206;0,020717836800199514;-0,002633935645236932;-19,62616129;1,0265300598201488
0,0440632866497558;-0,019654102703850544;-0,023559118911822392;-19,33398006;1,0250714910648306
0,011488288275642538;-0,03259139872645618;-0,014246137370194815;-18,96884798;1,0230700272000384
0,1007928315532297;0,0010339622849792579;-0,026962552433431944;-19,98267144;1,0281494823020711
0,03087618024804381;0,02379641878034371;-0,0033212370061885556;-19,17764605;1,0242396172999153
0,09938194085204925;-0,03199593150437539;-0,008524274026729936;-19,96656406;1,0280799432932297
0,01642664889970163;0,02222616346148315;0,01166669673797391;-19,00551072;1,0232803506803918
0,06366232484765792;0,017066864268962666;-0,010187745275317385;-19,55562766;1,0261891257256457
0,0042324934572061015;0,006649708615316371;-0,022115740337559416;-18,87693408;1,0225332742866893
0,0180515761008632;-0,013208197769297913;0,009971125074093876;-19,03547214;1,0234506480931003
0,03528010664571935;0,0028924456996056534;-0,025688955010137023;-19,2315284;1,0245304956987789
0,04349307892610625;-0,038825325339339745;-0,01962681891335727;-19,32849983;1,0250429493995035
0,062097422547597106;0,024122103168450676;0,026884877100966507;-19,53511948;1,0260886816535943
0,03903098546895435;-0,030172939420100575;0,005934875910811639;-19,27642062;1,0247694843009854
0,03543596692333601;-0,01881078766586398;-0,012337756962730324;-19,23579411;1,0245533353940752
0,026457982783087898;-0,03433527510424819;-0,014386464014222274;-19,13592246;1,0240113269792637
0,08677289896007301;0,03430779598561962;0,015811446254889006;-19,81949206;1,0274293514690047
0,07915835580092072;-0,03122873530492136;0,02784330179624151;-19,73410831;1,0270384606505325
0,09078076725577854;0,007249161927446875;0,03577508019599121;-19,86547055;1,027635801005831
0,0060255276907291684;-0,036934828425343014;-0,00043350013758257334;-18,90819392;1,0227173527037838
0,03440714997523843;-0,01581546093883568;-0,02110960936483708;-19,22403977;1,0244903330997737
0,02966192166125503;0,013529206351815962;0,011310541994930683;-19,16099124;1,024148811404253
0,06716534997682991;0,00173477257502478;0,04248572603059772;-19,59413602;1,02637612609109
0,04425609319292592;0,015030425331676209;-0,003978455983363399;-19,3322524;1,0250624980301797
0,018840614004838392;0,007309073332174126;0,02848452849713115;-19,02501372;1,0233913646965134
0,05129111128899552;0,013740117617224953;0,0041633821746106855;-19,41241021;1,0254751143993
0,05377579068962059;0,016984918344772337;-0,02810180282007157;-19,44264868;1,025628327513681
0,046573838384156296;0,012202008643935516;0,024718865294674416;-19,35564511;1,025183890085918
0,06561531624133606;-0,01361258278433467;0,039276610471452936;-19,57725785;1,0262944209700122
0,05560006276089715;-0,029620625876365412;-0,01269868034067459;-19,46571167;1,025744293194935
0,05395045487714782;-0,016427279596704817;0,01289814511728488;-19,44491263;1,025639745149761
0,0361717400089894;-0,003558961125422238;0,027154934286637757;-19,23621931;1,0245556104931008
0,009415973383754756;0,01848481545293324;0,03604747113807534;-18,88090869;1,022556767349719
0,06165964170403787;-0,006866500585570498;0,008400155230265634;-19,53307018;1,0260786118834357
