X;Y;Z;Temperature;conductivity
0,06285414413037166;-0,03477513944207869;0,0036899642329141966;-24,82733382;1,038726893823216
0,08097630404501902;-0,02565335201759926;-0,020516185294137602;-22,59566506;1,0358152154664129
0,047347748798873844;0,015186667432022264;-0,010618333436342582;-26,75404649;1,0402065400650882
0,09715711537750768;-0,007277970225702654;-0,02659321557699882;-20,61764189;1,0306369643713498
0,0362144757752479;0,040179360309325146;-0,0011541481972734359;-28,14279159;1,0411994268056644
0,07875801503698518;0,016636691221093576;-0,0054781252489630615;-22,91402036;1,0363721821412106
0,044888306086025925;-0,012155649598586981;-0,03158526757364666;-27,02066954;1,0403922013783375
0,06293518516579805;-0,032802300644965685;0,004274521017599052;-24,82938473;1,038728762051262
0,04730725046544969;0,012552234727376228;-0,03415627741028569;-26,78123747;1,0402254763496583
0,05888371101335541;-0,01660631841930648;-0,0010983578482801916;-25,31904141;1,039149620422906
0,09690494994369175;-0,02465455519515259;0,007311070363189447;-20,66478584;1,0308029562734238
0,003207505831738456;-0,008812568326182109;-0,012978285630631347;-32,09196396;1,0449885434955264
0,008461142473313497;-0,0019332812469479276;-0,03956325002709246;-31,53408682;1,0443655585197023
0,014825685534211482;0,025327436173946657;0,02447185060190841;-30,9935841;1,0437807220094948
0,07473951549645969;0,014684462567861519;0,006227025045016744;-23,40034248;1,0371146526097985
0,004878163253035205;-0,01593525041966972;-0,0028607988106563354;-31,86257347;1,0447306466733906
0,0734190108958413;-0,0358764009182176;0,00874007620051853;-23,53886383;1,0373048402287672
0,04953631929949646;0,02960353012001789;0,005014072669337878;-26,5204863;1,0400434260854747
0,066119055909525;-0,0005060330509351937;-0,030593266096343892;-24,45983107;1,0383751211382475
0,07141100405231088;-0,02123675256852365;0,026994565416699194;-23,75077961;1,0375794717604931
0,011620099096969882;0,0006233419124841813;-0,02479069767876286;-31,14771146;1,043945107903916
0,028298844707980123;0,02414849667872436;-0,021645918550815324;-29,13096308;1,0419917980319233
0,07223380530346754;-0,026230794771416092;0,009043236507212886;-23,68323295;1,0374939949768
0,0665458954269902;-0,029956384192021658;-0,010289963875279553;-24,36013674;1,0382733114732627
0,03908198872188959;-0,039486176858902794;-0,015164529016022627;-27,77022804;1,0409236136419788
0,008318109054333337;-0,0027246843316824903;0,01405828075748895;-31,56416104;1,0443987271097779
0,09924063313967779;-0,01796115481445896;0,026104288780510194;-20,38229888;1,0297709139132754
0,0978514710500065;-0,01886848775561552;0,01972902251643157;-20,5441788;1,0303733824547527
0,04431867585158219;-0,009509836722239972;0,010239917095268732;-27,15076846;1,0404830393195406
0,05077758917476761;0,02583296196345104;-0,02346614745660331;-26,32763781;1,0399075544304153
0,09794518840365495;0,019598352839286716;-0,026523315660698217;-20,53909684;1,0303549246413644
0,09732490261298618;0,0033683994114628076;-0,010192744024942546;-20,6112167;1,03061415141751
0,037962422836902904;-0,0045705161030053145;0,028594026815448044;-27,98059038;1,0410780786587845
0,09806863628263268;-0,004895224174493828;-0,03177257194605388;-20,48577021;1,0301594743486662
0,05811091560688508;-0,042031280555735476;0,009126521640664974;-25,38944427;1,03920651342249
0,06294191410866129;0,0056453236671437056;0,013498829171139098;-24,83349636;1,0387325045024731
0,02473090266127176;0,01956975707051107;0,011238652477257407;-29,60473885;1,0424093311841736
0,05372131412991554;-0,017438554357823408;0,030577669426785834;-25,98769047;1,0396631612411178
0,09096302903928007;0,008439156664779032;0,032616836418854586;-21,37689001;1,0330298780311564
0,08680519146102275;0,018715320589226404;-0,014151190689996939;-21,92957438;1,034434803553243
0,03375462067616809;0,028095542349600558;-0,028224550662773296;-28,45304992;1,0414377767459477
0,010477120064434079;-0,007074861933748686;-0,011025487836202531;-31,23271268;1,0440366284742246
0,014877080085026143;0,0021640992586120416;0,022121064892472585;-30,83996151;1,0436190089075736
0,03381510071826714;0,02688131585000202;-0,0033144408600827777;-28,44499486;1,041431477143738
0,02211081555595487;0,00918878021391194;-0,01055071915887628;-29,85214267;1,04263777895152
0,07136848039503281;0,014472933925566091;-0,008394708062952286;-23,80759375;1,0376499311319083
0,09724298878990681;-0,010842171302219991;-0,006459027000032341;-20,62821214;1,0306743950396324
0,08494451991328256;-0,037730791934994165;-0,012301047321535198;-22,12183178;1,034865742368612
0,08395619922300829;0,020006885291457218;-0,02701997357205571;-22,27285661;1,0351851404250645
0,028748285382447444;0,02809832344790627;-0,02108060837724049;-29,05856879;1,0419302674397226
0,004943158027380726;0,003389784052117602;0,01694321619281356;-32,02386165;1,044911785076481
0,026298155575219077;-0,01950180768517786;-0,035469053257627836;-29,33456265;1,0421680421679913
0,0012348405551078385;-0,008673383752810324;-0,012455381602168903;-32,31927753;1,0452455583132079
0,0442213789723285;0,0002485781652875864;0,0047622747798473485;-27,12106951;1,0404622742637692
0,03235307379303046;-0,016239844911458745;0,03494985803575028;-28,63953102;1,0415853899175045
0,08877640009415406;-0,002032056722751812;-0,03307798080161184;-21,67297558;1,0338145240223844
0,09347479237822776;-0,00748764988467366;-0,0382215873112135;-21,06371093;1,0321128453289385
0,008806998517675219;-0,03863589491751955;-0,009826207005622433;-31,37501092;1,0441911172040992
0,07112329035876146;-0,03616277093504082;-0,017045683122428285;-23,77555457;1,037610356169146
0,07343882419969486;-0,02072315024847129;0,02777746498995177;-23,50998652;1,0372659114638385
0,020727258740136728;-0,022196657155867168;-0,003128163730933951;-29,982623;1,0427611420541483
0,0032488958646466;0,010323760140833266;-0,015022884122879806;-32,13690612;1,0450392707220233
0,045417155692485986;0,025763796343779004;0,030828914629474728;-27,06316125;1,0404218371051766
0,033805960811587134;0,02817852366635685;-0,01934431049547386;-28,44424331;1,0414308896952786
0,09113232431188359;0,02427394998202944;0,018944227809476417;-21,39419534;1,033077874159531
0,056619468843580226;-0,007282696080825647;0,03450063616071357;-25,62700539;1,0393930489420597
0,0744807218948001;-0,012437028796109237;0,0382331114884191;-23,37644061;1,0370809376509766
0,013815373647458195;-0,02142933881343652;-0,026229769442556512;-30,7910029;1,0435679424941455
0,022659125961238785;0,0027074343926394183;0,022947374342045006;-29,89370812;1,0426768622373983
0,023841942448827293;-0,0004844373718022655;0,025329642304905153;-29,73065307;1,0425247016353554
0,06673361942153898;-0,0421761657457822;0,004683391520627182;-24,35598097;1,0382690031419455
0,029674215836555717;-0,023479576329430443;-0,03433215611296905;-28,90326457;1,0418002389936327
0,08976860577760462;-0,0270752194540183;0,0057126912837190316;-21,53949334;1,0334702678880316
0,09030431056735214;-0,024306217068433448;0,005833147972435414;-21,46919296;1,0332827566802503
0,02796381805970339;0,002026535078465545;-0,00419974239484484;-29,15794974;1,0420148864459748
0,023388338114025683;-0,041392853460629604;0,008109135900264344;-29,62913134;1,0424315358750667
0,03360783637826129;-0,0004319456516197976;0,012659136184271055;-28,46942388;1,041450601442236
0,07126805959979421;-0,024254867470961967;0,009064002769020502;-23,79215765;1,0376309154482173
0,003207505831738456;-0,0075848738932083075;-0,01314876636761398;-32,08912844;1,0449853448083242
0,0819611271575956;-0,022408749709282062;-0,03363777230456014;-22,44322114;1,035526297472158
0,07700198779230127;0,011610428052510032;0,0013021503046284054;-23,12314648;1,0367064902492371
0,029213638558955337;-0,008637413004147134;0,007454811218130699;-28,99075849;1,0418731653290993
0,07936670833539736;0,022848897877849467;-0,012199184802738763;-22,84580366;1,0362578788674597
0,031072995022706107;0,001017167324542984;-0,03818904912843671;-28,76936387;1,0416902401041734
0,0695741311381032;0,012408905056730838;-0,012904365348411452;-24,0080354;1,0378885229623798
0,08699120850624899;-0,02988964714202365;-0,015499594696579359;-21,85519478;1,0342604548137886
0,05352007835471578;0,012538812939258008;0,03169891387789709;-26,06748771;1,0397212496270407
0,07809559434696264;0,028531925072460225;0,02892884594381593;-23,02501539;1,0365525769123507
0,04122211575555861;-0,020375777497070056;0,02161898800812909;-27,5211074;1,040744304175821
0,014342590752469533;-0,03788235661106518;0,012701056440918571;-30,71732229;1,0434915332357728
0,009868690082514071;-0,017273946342330038;-0,018248926161900297;-31,25235205;1,0440578572527697
0,03461178987981263;0,011744625481089264;0,023172778802767968;-28,39722557;1,04139424481887
0,0843475626457501;0,024206738383221238;-0,002738072953654947;-22,22290023;1,0350812954123718
0,056782472072147705;-0,04099209213982426;0,007646768524575989;-25,54489923;1,0393294668912052
0,01953139214520187;-0,013393097019942136;0,03990791684794004;-30,22056438;1,042991154764583
0,08366601186855696;-0,009126909238512105;0,004836224908004939;-22,27534823;1,035190273776744
0,06995194226197501;-0,02887778078081227;-0,0003245240013649978;-23,95734101;1,0378296053757983
0,09761472041742625;-0,022793590865695094;0,0016402029480670237;-20,59382993;1,0305521887301616
0,011926730354933097;-0,010845661514532694;-0,027643465416041922;-31,05465689;1,0438456114267634
0,09754394364233662;0,03040435515206815;-0,011949702057731656;-20,58410655;1,030517389874995
0,019801481411921;-0,01943190680464131;-0,020647710852098246;-30,09370453;1,0428677168492944
0,09137627303815227;-0,015737720112492984;0,03338017264200134;-21,36743344;1,0330035351209554
0,048266223042595785;-0,013014986921928344;-0,019615151572475148;-26,60464246;1,0401023270188585
0,05552040716153115;0,038976851352552994;-0,015940174641929983;-25,73483795;1,0394752717746172
0,08952255046760131;0,011495794455896706;-0,007095116829486903;-21,57473044;1,0335626301260123
0,013817377203547756;0,01798692107003038;-0,013001849397055973;-30,9013992;1,0436834173206728
0,06203601413063839;0,022424378374466154;-0,03479864567236879;-24,95736903;1,0388434649001044
0,08885902396538964;-0,012791543959979095;-0,031922212953102574;-21,63317616;1,0337134695767742
0,07703103977388412;0,03150643301227386;-0,024859849534982985;-23,1087656;1,0366842540033643
0,0045036357400670725;0,011437846292030068;-0,016556940728357766;-32,00592608;1,0448915943524937
0,016016071010595677;-0,0015686502286170955;0,027005041503960034;-30,71791576;1,043492146525067
0,021334333909732564;-0,006123654402095621;-0,02584913779458537;-29,93482864;1,0427157251007353
0,04562478453224189;-0,015032856498938487;-0,03438365568709859;-26,93136463;1,0403299862455049
0,01635593293247385;-0,023488794564469714;0,02402045902513777;-30,53679317;1,0433066452474553
0,0731043420184502;0,010188531604891617;0,027182679065156225;-23,58947442;1,037372176513457
0,0032516418144920194;-0,017321432888733543;-0,0039223341271023456;-32,0488767;1,044939963077944
0,09389562429705875;-0,007953493185754262;0,026480351341211513;-21,03936524;1,0320375892578713
0,04786162404622297;-0,006420359066622023;-0,032810706081734906;-26,66198816;1,0401423694848577
0,0652706935015785;-0,011148725417341219;-0,0032277536914096824;-24,55815707;1,0384727315334943
0,06926487856960238;0,021945120387413426;-0,0375812714328254;-24,04572126;1,037931719089117
0,07133333178489601;-0,013065226274163514;-0,026523063098206158;-23,81116622;1,0376543185751315
0,06953148662459457;-0,017989165151654007;0,013341158996070905;-24,00398752;1,0378838528763614
0,04995709472805684;0,021826878977180414;0,010545292539565708;-26,46787944;1,0400065017512952
0,05828752449434427;-0,006213592581105053;0,03600345307918021;-25,42576405;1,0392355590482452
0,02880094139701475;-0,01584163811280513;-0,013045062269390572;-28,99319772;1,0418752105090747
0,02415563620508898;0,008061399241586265;-0,015949794161149757;-29,62754897;1,0424300933152313
0,08100004817223083;0,018172680868758756;0,0022447550883633554;-22,61972111;1,0358594493872657
0,06832324814400731;-0,022266828945993626;-0,028616728091740214;-24,16498711;1,0380651446681248
0,023408813395020885;0,03271321997795572;-0,017586763885975243;-29,72839352;1,0425226149068103
0,0045579984416446884;-0,0277800952380833;0,01974756909690632;-31,91814948;1,0447929474862856
0,08303083523797061;-0,0061617550724524135;0,0015453540530700612;-22,36250622;1,0353671305382735
0,029078628197991296;0,007764391565860459;-0,029415809899303078;-29,05554835;1,0419277130562787
0,09403711840753586;-0,015843975917708458;0,031032289517402025;-21,03497954;1,0320239697348952
0,05261779596854778;-0,005599432190580383;0,027805910322114893;-26,10486619;1,0397482899273167
0,03868421385595269;0,03929163857414328;0,015503906681871165;-27,86756249;1,0409947013629903
0,08140858831130066;0,037489202139271635;0,012833525356520903;-22,58642326;1,0357981248977168
0,033892663092482296;0,01717655885404029;-0,026649236668542575;-28,41470386;1,0414078427492712
0,02514325683087499;-0,02096467883423292;-0,021276887231216023;-29,45052353;1,0422705609963379
0,04709515595431642;-0,020460933733357403;0,017813569627442113;-26,79454197;1,0402347399555698
0,07203369226231852;-0,01004739681712222;-0,0012839536043664774;-23,70997908;1,037528065757645
0,038786950271524116;0,01539990967968368;-0,027760074336103682;-27,81080447;1,0409531717494525
0,024042928364289756;0,001995068335344228;-0,04020894006386431;-29,6406068;1,0424420062221933
0,05750424723146924;0,00326000014984239;-0,040339179233893324;-25,49510788;1,0392904662295948
0,021340909524076947;-0,003227959710078489;0,01912913072408587;-30,00555615;1,0427830283380537
0,054849722717077984;0,022695108198301586;0,026110891728569858;-25,88042952;1,039584222718302
0,08313914236785346;-0,0023325145168495397;0,0018845100703109617;-22,35262904;1,0353473507935402
0,09237716683541758;0,035984033533445356;0,02180404090296034;-21,28234365;1,0327628029540152
0,07237653470788133;0,019337768643430415;0,012320556421841496;-23,68592925;1,0374974431733173
0,044332624054914144;-0,03643815234966094;-0,020652347224198214;-27,12263875;1,0404633709746984
0,011579328950250057;0,002845542669150122;0,016703179392137318;-31,22722693;1,0440307042439352
0,029289883684256036;0,005667607282077828;-0,028740948840867045;-29,02572236;1,0419025439697587
0,09299659227860722;0,0019319971532820246;0,020625659655180536;-21,15592053;1,0323925872234294
0,044128985264640465;-0,009323810360878317;0,03134389038980233;-27,19671527;1,0405152057002405
0,07243153156592774;-0,017043349748229252;-0,0052781728167484495;-23,66832049;1,0374748690269566
0,09757464341261099;-0,03395438076142917;-0,006522854005772617;-20,58632328;1,0305253325916275
0,042854715047667635;0,028408872016863925;0,02816812979365792;-27,38083268;1,040644737394112
0,0628944762620171;-0,0362334755431466;0,02171033511826763;-24,84636709;1,0387441943220754
0,05046647461375907;-0,012830921162877576;-0,019292844580048152;-26,33474654;1,0399125907883948
0,004787954234540952;-0,009461205474806174;-0,011491742202666888;-31,89492324;1,0447668950066913
0,08455720556033133;0,033751112167307654;0,023919493293736417;-22,20488866;1,0350434203259191
0,08528645978238583;-0,01662918258746888;-0,029981167319864926;-22,05993283;1,03473003857354
0,004724756900810225;-0,013561273245574976;-0,005535697345402157;-31,88672875;1,0447577087315705
0,06755723989119596;0,012239120812488773;-0,015280397203372348;-24,25463236;1,0381622805503683
0,0157407007239362;0,02517904586891751;0,026582675038791515;-30,89559421;1,0436773163356905
0,08219788813220265;0,033481160252604183;-0,02582954770808131;-22,52175362;1,035677012296843
0,07298380684067701;-0,040425469983476986;0,010996369311730146;-23,58704953;1,0373689758379354
0,04734481881566746;0,0019455931569258024;-0,02835241638062994;-26,74416919;1,04019965979473
0,049818914689699574;0,02418192834002667;-0,024900480666168498;-26,4507667;1,0399944701907722
0,05714912572304346;0,018892592658610104;0,03321391292525408;-25,60423602;1,0393755046924755
0,03972175523837286;3,8701681715254594e-05;0,003390616598108507;-27,69169078;1,0408666988615147
0,06361133313775733;0,02070257348715849;-0,034161745929711024;-24,76103547;1,0386659672615062
0,09269712891781287;-0,023811372517649976;-0,026255987319928155;-21,17572701;1,0324515959864695
0,05571648882093171;0,030555511283727875;0,01506369231942754;-25,74243937;1,0394810164540993
0,031715228506277705;-0,01344433850350393;0,030673806580313705;-28,71807473;1,0416486108668885
0,07462978511767968;0,021032992940680107;0,03423074689662224;-23,42536581;1,037149661923416
0,030219394196415676;-0,013365186490224298;0,03236152818044705;-28,90585736;1,0418023880327394
0,016382478319855363;0,029714216960083674;0,024793500526020737;-30,79130501;1,0435682568916698
0,06261715115770371;0,020266174302557883;-0,036351479906609516;-24,89678361;1,0387896215067762
0,022305684023532404;-0,013303586994403649;-0,015327575317940937;-29,80248067;1,0425913470248676
0,010181146078622135;-0,01106117137713585;-0,012341778550016076;-31,25162051;1,044057065962221
0,06837480698661248;0,002939951110651695;0,028975362131292023;-24,16614663;1,0380664180129484
0,08971219031888489;-0,0027437679848167666;0,028638094106416986;-21,55677711;1,0335157059768436
0,06516416273891965;-0,029733281217779822;0,0034292805365575673;-24,53515036;1,0384501337726575
0,02992094384395203;0,006645021290897288;-0,027675909725403722;-28,94789043;1,0418373297025014
0,045115092132754595;0,015447553357656404;-0,02593385863829458;-27,02188616;1,0403930495436402
0,014869602826659693;0,01920151437901431;-0,014338127922290504;-30,76091763;1,0435366781076014
0,07052757924936609;-0,014987914723707692;-0,025553827705753148;-23,89961594;1,0377613579614315
0,042604819918321074;-0,03473151947603108;-0,011813639830422887;-27,33404432;1,0406117100843246
0,05930607312172452;0,010976708248444588;-0,0328066869742988;-25,28853968;1,0391247208127146
0,05696567372278153;0,016781553302020993;0,00014869379293230232;-25,58031107;1,039356998015932
0,09551709732482429;0,013975909994901297;0,03131411872527447;-20,86585143;1,0314839008270613
0,09186987967713778;0,005593823674452485;-0,031920603204665346;-21,29686926;1,0328043729559424
0,06537162002491825;-0,02344028818955826;-0,008143466593255872;-24,51789259;1,0384330869579452
0,09719180141481326;-0,027907522451284222;0,011164583476399391;-20,63257922;1,0306898233892672
0,039949802514027195;-0,0048130957417188225;0,003643032296089985;-27,65459863;1,040839948037683
0,06748086644506571;0,009032816864241285;-0,0030982112721160307;-24,29435298;1,0382044901539174
0,06724400061471913;0,011384211587368482;-0,013262301738108113;-24,29676471;1,038207036952032
0,08539511071876354;-0,02790153967073287;-0,02815626572484308;-22,04501878;1,034696915160029
0,07128938128869117;-0,01757779860220529;-0,03616777573371865;-23,81198013;1,0376553174595327
0,06702728714392164;0,009024345534728258;-0,006909992361074475;-24,33605744;1,0382482750593054
0,08437972068669458;-0,0033546138900233504;-0,01393271336117061;-22,19265043;1,0350175531573167
0,05542005294073257;0,020488890491962137;0,008384314149238905;-25,76747855;1,0394998938639937
0,06377651563124681;0,03573865392405148;0,018931448667951795;-24,75458825;1,038659986335967
0,05409925741772198;0,006643206567658598;0,009508640621747985;-25,92878992;1,0396199425678114
0,05661814357671532;0,008756971168718007;-0,03313007708928506;-25,61505757;1,0393838511585818
0,07911519179055232;0,02052341896688093;0,03190688015183556;-22,89794418;1,0363454840828865
0,09968470077751551;-0,011486791405913813;0,008223927134767078;-20,33766076;1,0295994265286772
0,006869764416541009;-0,0003926723463838291;-0,04009008496936312;-31,7562683;1,0446118670696087
0,08208383863151147;0,02976429835531053;0,029106278346296886;-22,55248888;1,0357349064730013
0,009765419016688261;0,03895458322600584;-0,011550496455604551;-31,38381582;1,0442007263554411
0,07770624359958853;0,04027460824584042;0,001964996968583362;-23,06910831;1,0366223692605037
0,06055008763588786;-0,024685610646203584;0,025735891999088368;-25,14731244;1,0390073262486934
0,07488456902723498;0,015399768558038023;-0,02541123318897268;-23,36406443;1,0370633740140396
0,027811321760946292;0,03483547378754588;0,004893075686086047;-29,21600138;1,0420648332664477
0,020290015960356296;-0,029234042153355615;0,013379354932639937;-30,01933515;1,0427962075503672
0,09947637598312953;-0,00027290195467097377;-0,021394827561751227;-20,34775315;1,029638404502611
0,017258879666991953;0,026438759590755576;0,011561517152893956;-30,54238364;1,0433123199122998
0,09811632313579344;-1,0742753855103775e-05;-0,017862428379693852;-20,51170611;1,0302549373829337
0,0832054702643017;-0,026110794661809492;-0,020489696237388964;-22,32255963;1,0352867236387722
0,07376861546417127;0,001970235176651649;0,020360510119480865;-23,51635425;1,0372745276919304
0,07697663819659857;-0,03541644758889643;0,003521059002870931;-23,08690901;1,036650250114709
0,09416186650460516;0,005137944932031211;-0,02066201285422346;-20,99961251;1,0319134361735651
0,09211899478539104;0,0243682521540872;0,016520295337503096;-21,27575667;1,032743887078317
0,09186663692001332;0,0049566785558891255;-0,020076298613081342;-21,28347748;1,0327660548860949
0,08661304907552789;-0,001115647456630852;-0,033337881110288986;-21,93610863;1,034449912919218
0,06297286535172957;-0,001234864875889398;-0,0400635700397098;-24,8535541;1,0387507053421485
0,005112081791946174;0,017143826545025678;0,010259138347522038;-31,99991125;1,0448848256813592
0,018041039317748003;0,02710483177361743;0,013581683437184841;-30,47554314;1,0432446899875973
0,040550881674367704;-0,03543907481596119;-0,011050786573813615;-27,58277945;1,040788373400784
0,07558550078788337;0,0236468966086651;-0,034039278530819755;-23,2652622;1,036920511316397
0,09119005392239271;0,016204830331940707;0,01065803276967999;-21,35835872;1,0329781791262005
0,055993945632043456;0,026887878168044603;-0,02301394497994566;-25,68571498;1,0394379875746933
0,08498844593104099;-0,002720871152194533;-0,03401101113835773;-22,10285407;1,0348244382892537
0,021313071724402118;-0,015108330752875019;-0,01624627702019735;-29,92353027;1,0427050274567877
0,09723630265793762;0,013860994668312004;0,02323966516896149;-20,61696786;1,0306345733339297
0,035235004250377164;-0,006296457473445802;0,03498448129109687;-28,33529135;1,0413462893750305
0,04677439852883615;0,018867451574308094;-0,016360892030565125;-26,82127705;1,040253352238234
0,07652302773306245;0,03729245947145281;0,01626819130490477;-23,22189611;1,0368562899208709
0,0663196243514267;0,02255323405200354;0,0024818470837580818;-24,44395039;1,038359098988705
0,07835935267540968;-0,0227595932622044;-0,022624294594839583;-22,92176282;1,0363849880942821
0,010738668537791436;0,025219729251777713;0,02704428440647778;-31,59547603;1,0444333242119095
0,031443188260138005;0,031294144052749426;-0,024781870590307183;-28,73627628;1,0416633527423313
0,06414928876278829;-0,004777531166748062;0,03146819349287857;-24,69500211;1,0386042264478452
0,0571866343028538;0,015825070484972677;-0,03340483774993097;-25,53580705;1,039322370792532
0,05226639352028792;0,012330626944110017;0,03488757699005998;-26,2173857;1,0398291055053217
0,06048054070074366;0,029075348630636585;0,01616476076431941;-25,15924084;1,0390173810646175
0,07319708501700066;-0,03921168131360603;0,008985323414844938;-23,5571845;1,0373293455825188
0,019661513635895994;-0,01015624120502122;0,025371951048187576;-30,1903158;1,0429615565331678
0,0629847326165241;0,01915724828771364;0,002852728003190988;-24,85629631;1,0387531865062727
0,03875779892387694;-0,002324136583934939;-0,03370494538444019;-27,80946496;1,0409521942573852
0,018976440807339345;-0,02091779121519837;-0,02712220467527831;-30,19964059;1,0429706698453916
0,05992392654911731;-0,04014977611189763;-0,006833494552401004;-25,1716958;1,0390278514968116
0,018730006290750216;0,01132460062122084;-0,03043070262755305;-30,3193299;1,0430885108309236
0,06725101720310675;-0,030503111428191624;0,0014142858458955914;-24,27473141;1,0381837015868927
0,039260996092178875;0,018869355467605244;-0,004326537198641978;-27,76937474;1,0409229931948105
0,041083573402557444;-0,0007482627602360786;0,0017714398233411677;-27,51718414;1,0407415071847963
0,07307436825560133;0,01219448581881858;0,01319369516784391;-23,60936182;1,03739833013134
0,042304335277096906;0,02327023742413353;-0,010735676443315688;-27,38669827;1,0406488838301227
0,02241889081041469;-0,01643953885631661;0,018323657828546225;-29,81639621;1,042604328419984
0,016335648615460833;0,003452260757706634;0,005055414530391052;-30,58952506;1,043360301857534
0,04392160159642967;0,017167066054287472;0,03643859160298864;-27,27315653;1,040568848732265
0,0858118937087763;0,01485833829338858;0,01897630398628783;-22,05485699;1,0347187840817453
0,00489273798658264;0,022917513651815963;-0,025282853660655722;-32,02371412;1,0449116189577086
0,0710801994148732;-0,0032085612365022327;0,03953456174852879;-23,81302256;1,0376565964077795
0,09924237812041292;0,014525955590621323;0,002286015008485606;-20,36826776;1,0297172632751257
0,07078123603859715;-0,0027626179543562787;-0,012730690572041379;-23,8670407;1,0377222883166035
0,08716830742611428;0,02605975869697418;0,021646292125700455;-21,88818589;1,034338324864006
0,003017727052725009;0,024899618112937456;-0,02157666802672129;-32,20603176;1,0451173895752666
0,06591634618287674;-0,03913958359330562;-0,011986036471965732;-24,42024757;1,0383350487032355
0,07853269838109155;-0,015447452798962844;-0,037481408324258836;-22,89875439;1,0363468331084733
0,10038551076859592;0,013299761207025064;0,0007980332682798864;-20,22731594;1,0291653211778038
0,0580723854652232;0,03711008462396495;0,015512382186451621;-25,45789217;1,0392610862014084
0,06619412702764459;-0,02040641925780365;-0,02863315780171504;-24,43745103;1,0383525206608697
0,08518332927399415;-0,03912872890983557;-0,014648393510858568;-22,09478811;1,0348068026194615
0,07961984422655399;0,007444328205234217;-0,014630475956370896;-22,79377776;1,0361688986040918
0,02142782728878502;0,00558676253931162;-0,014861568659134475;-29,94008975;1,0427207115351167
0,031830931612563146;-0,03280016363038857;-0,017129678303935678;-28,64405891;1,041589017278667
0,015478381996983842;-0,0014450899576754195;-0,008634324225003102;-30,63849003;1,0434103848887983
0,07431862272692615;-0,026491159354830738;-0,022913049339844567;-23,42557261;1,0371499500282617
0,06418495800420923;0,01738329519420915;0,018043059927934226;-24,6990806;1,0386080711942418
0,047564371002416755;0,022758002736770436;-0,00781882401771883;-26,73763839;1,0401951100865015
0,0067338328173698475;-0,027154744036932556;0,020372320585055895;-31,66965921;1,0445155167838434
0,020477269528982264;0,015846686677286406;0,003921231888167141;-30,10018972;1,042873982702394
0,04508513467619307;0,030490094505885666;0,008525664650704444;-27,06606897;1,040423866111425
0,06677529208947516;0,015583591024245396;0,028779850146234076;-24,38005784;1,0382938913412814
0,030954804959587127;-0,031802183187523786;-0,015277817789701805;-28,75532128;1,0416788148709633
0,04432097534761512;0,016621410293368322;0,014547935647066083;-27,17945963;1,0405031191861154
0,09759838821708995;-0,014313179690006398;-0,028329924457275404;-20,5693131;1,030464243024006
0,02593208878254524;0,0022285119111753473;-0,005098300770861297;-29,40753605;1,0422323741570843
0,05518579217147582;0,0006439603853023828;-0,04015315112360328;-25,78782343;1,0395151815523231
0,06502570328824074;0,02333958910684969;0,0271644548075671;-24,60340726;1,0385167582668728
0,07085041116223803;0,012744743397167729;-0,011341041069094199;-23,854955;1,037707689435708
0,03895044679666968;-0,02000285613081066;0,031508014815651214;-27,82073064;1,040960418998992
0,06941050739604837;0,01728003885002704;-0,023163350506745648;-24,02802811;1,037911502241251
0,01064708814585375;-0,005451813643969109;0,030718071367270644;-31,39284013;1,0442105807758197
0,02625096814743002;-0,015600366798255473;-0,012619936904060044;-29,31485808;1,0421507768394886
0,04198870189781966;-0,02684455586214481;-0,0058404587466727555;-27,37902879;1,040643462482258
0,020095445486965957;0,013712191233220018;0,002981259417289835;-30,14356262;1,0429160120767247
0,08030436058366075;0,03995223289731191;-0,0035243384534131427;-22,75286969;1,036097814702146
0,08963070970365332;0,00914367926467623;-0,024809126911519028;-21,55164493;1,0335022408529462
0,0049256936454381995;-0,014925253092967283;-0,029667500047419477;-31,86918289;1,0447380489361124
0,03292926385107984;0,03785623904495029;-0,014752468463650682;-28,53743636;1,0415041492404153
0,0322106659697414;0,0011984685657591195;-0,04219142972686962;-28,61845008;1,041568529121078
0,02620211376484749;0,001487679545356133;-0,024882157620074723;-29,37563258;1,0422041725853033
0,08575666119175854;-0,01932821182604684;0,005777344661263443;-22,01418129;1,0346278953530899
0,08803503990161711;-0,00010585309564512847;0,03228624064452015;-21,73989368;1,0339814475773292
0,06385473013273457;-0,03720368749896972;0,019958277073590533;-24,73131018;1,0386383074735064
0,09249573003711067;0,005434554678947335;-0,02260802095197475;-21,20130851;1,0325272520206505
0,05833655570755822;-0,03893763196966715;-0,015177681581546327;-25,37380871;1,0391939464804523
0,00912149719583518;0,032595679746896006;-0,026684397077661123;-31,49637964;1,0443240538613403
0,08205871952279871;-0,01839928504049645;0,02115675836487744;-22,497581;1,0356310511374993
0,04265346795833084;-0,024033509570611622;-0,025270030787014796;-27,30341489;1,0405901328826965
0,06733462704535395;0,001290796153382662;0,030331253793517747;-24,30021557;1,0382106779105813
0,08698563035700164;-0,03756672371265309;-0,008617804936877697;-21,86941169;1,0342941171700293
0,07286844415051974;-0,03252826838675299;-0,006107398587080931;-23,58834369;1,0373706843508628
0,056072671291568774;-0,0020559153762389143;-0,005957467323959836;-25,6712924;1,0394269869273671
0,09053869472815153;0,016672222191855633;0,00849646510465014;-21,45228159;1,033236997320654
